7,358789	0,032083	-0,012597	-0,004991
7,359375	0,026985	-0,017109	-0,010913
7,359961	0,018816	-0,019943	-0,015492
7,360547	0,011012	-0,020349	-0,015349
7,361133	0,006963	-0,018847	-0,012511
7,361719	0,004423	-0,015777	-0,008486
7,362305	-0,000245	-0,015583	-0,004776
7,362891	-0,002785	-0,016279	-0,003166
7,363477	-0,003721	-0,016825	-0,000888
7,364062	-0,005659	-0,018181	0,000936
7,364648	-0,008551	-0,016746	0,001121
7,365234	-0,007037	-0,012749	0,001843
7,365820	-0,008962	-0,013100	0,000924
7,366406	-0,007317	-0,011792	0,001008
7,366992	-0,010310	-0,013154	4,177786E-5
7,367578	-0,011246	-0,011628	-0,000411
7,368164	-0,010089	-0,010793	-0,002123
7,368750	-0,011795	-0,010780	-0,005599
7,369336	-0,012534	-0,009363	-0,008170
7,369922	-0,011562	-0,006953	-0,010298
7,370508	-0,010769	-0,003234	-0,011616
7,371094	-0,010775	-0,002786	-0,014049
7,371680	-0,010262	-0,001648	-0,015683
7,372266	-0,011944	-0,000812	-0,016745
7,372852	-0,011759	0,001066	-0,017842
7,373437	-0,010948	0,002840	-0,018367
7,374023	-0,011473	0,003555	-0,019100
7,374609	-0,011079	0,004403	-0,020740
7,375195	-0,010948	0,006232	-0,022773
7,375781	-0,012558	0,007933	-0,023763
7,376367	-0,014585	0,011004	-0,023304
7,376953	-0,019701	0,012058	-0,023584
7,377539	-0,024023	0,011924	-0,023376
7,378125	-0,030952	0,011137	-0,021050
7,378711	-0,036837	0,011301	-0,018993
7,379297	-0,040199	0,011507	-0,017842
7,379883	-0,043884	0,013081	-0,016762
7,380469	-0,048654	0,014256	-0,017782
7,381055	-0,062570	0,016473	-0,018021
7,381641	-0,073350	0,022396	-0,014687
7,382227	-0,078210	0,025727	-0,012594
7,382812	-0,057365	0,029966	-0,007722
7,383398	-0,026909	0,029851	-0,015856
7,383984	-0,018264	0,024830	-0,017311
7,384570	-0,013166	0,020234	-0,030591
7,385156	-0,013333	0,019065	-0,053901
7,385742	-0,022092	0,017678	-0,046304
7,386328	-0,030618	0,019180	-0,030466
7,386914	-0,036169	0,024600	-0,022314
7,387500	-0,037600	0,030620	-0,023942
7,388086	-0,036831	0,033503	-0,024336
7,388672	-0,035632	0,034084	-0,025159
7,389258	-0,032925	0,033606	-0,027138
7,389844	-0,030773	0,034096	-0,028307
7,390430	-0,028585	0,036392	-0,026178
7,391016	-0,025592	0,038433	-0,023668
7,391602	-0,023236	0,039547	-0,020352
7,392187	-0,021466	0,039686	-0,018325
7,392773	-0,019349	0,038463	-0,016154
7,393359	-0,019093	0,036906	-0,015641
7,393945	-0,018788	0,036053	-0,015576
7,394531	-0,017650	0,035974	-0,014371
7,395117	-0,017924	0,034012	-0,013757
7,395703	-0,019158	0,032540	-0,013709
7,396289	-0,019570	0,032479	-0,013912
7,396875	-0,020363	0,031529	-0,014043
7,397461	-0,020184	0,032104	-0,013739
7,398047	-0,019653	0,031692	-0,012791
7,398633	-0,018800	0,031474	-0,011151
7,399219	-0,016165	0,028840	-0,010740
7,399805	-0,013440	0,027586	-0,008444
7,400391	-0,012611	0,024515	-0,007782
7,400977	-0,011908	0,022378	-0,007078
7,401562	-0,010447	0,020827	-0,005743
7,402148	-0,011079	0,019767	-0,004526
7,402734	-0,009791	0,020246	-0,003149
7,403320	-0,007066	0,021445	-0,001992
7,403906	-0,005337	0,019386	-0,001908
7,404492	-0,001170	0,019828	-0,001002
7,405078	0,002265	0,020185	0,001383
7,405664	0,005174	0,024376	0,003268
7,406250	0,006236	0,026496	0,007156
7,406836	0,007059	0,024667	0,009929
7,407422	0,011047	0,016249	0,009148
7,408008	0,014392	0,015734	0,007836
7,408594	0,013665	0,018665	0,007204
7,409180	0,012985	0,023347	0,008742
7,409766	0,013927	0,027114	0,007490
7,410352	0,018083	0,019973	0,004144
7,410937	0,020963	0,012948	0,004019
7,411523	0,025661	0,004851	0,003924
7,412109	0,031463	0,000387	0,005808
7,412695	0,032780	-4,268519E-5	0,007317
7,413281	0,032023	0,004929	0,011622
7,413867	0,030944	0,010792	0,016154
7,414453	0,031981	0,011979	0,016858
7,415039	0,034515	0,009653	0,016136
7,415625	0,036865	0,005293	0,015665
7,416211	0,040454	0,001635	0,015576
7,416797	0,042153	-4,268519E-5	0,016327
7,417383	0,041760	-0,002695	0,017675
7,417969	0,040120	-0,004500	0,017943
7,418555	0,043113	-0,002429	0,019512
7,419141	0,046351	-0,000818	0,019148
7,419727	0,047949	-0,001684	0,018754
7,420312	0,047853	-0,004591	0,018790
7,420898	0,049690	-0,006620	0,017496
7,421484	0,052427	-0,007928	0,018510
7,422070	0,053482	-0,009830	0,017442
7,422656	0,057828	-0,011786	0,017627
7,423242	0,060732	-0,012173	0,020221
7,423828	0,062759	-0,012222	0,021915
7,424414	0,064023	-0,011126	0,021623
7,425000	0,063725	-0,009387	0,023924
7,425586	0,063827	-0,009430	0,022261
7,426172	0,064250	-0,009460	0,023149
7,426758	0,065138	-0,011023	0,024658
7,427344	0,065812	-0,013500	0,022082
7,427930	0,066027	-0,016055	0,021962
7,428516	0,066856	-0,016407	0,022111
7,429102	0,069002	-0,017878	0,021229
7,429687	0,070588	-0,019647	0,020740
7,430273	0,073015	-0,020858	0,022278
7,430859	0,074493	-0,021548	0,022952
7,431445	0,074237	-0,022427	0,023358
7,432031	0,075292	-0,021203	0,024401
7,432617	0,074374	-0,020373	0,025433
7,433203	0,072120	-0,013651	0,030150
7,433789	0,067965	-0,004100	0,032404
7,434375	0,066975	-0,008721	0,036864
7,434961	0,072591	-0,019514	0,039482
7,435547	0,075853	-0,022378	0,033996
7,436133	0,074326	-0,015916	0,027961
7,436719	0,066593	-0,008697	0,027884
7,437305	0,058532	-0,003053	0,024115
7,437891	0,063218	-0,006880	0,019792
7,438477	0,069998	-0,027375	0,011861
7,439062	0,077469	-0,037852	0,005015
7,439648	0,083121	-0,039729	0,008032
7,440234	0,079311	-0,033092	0,011712
7,440820	0,073587	-0,016764	0,019172
7,441406	0,067905	-0,006057	0,026316
7,441992	0,069246	-0,004815	0,024610
7,442578	0,076550	-0,007419	0,020919
7,443164	0,078745	-0,013276	0,016530
7,443750	0,079234	-0,013403	0,015630
7,444336	0,078309	-0,010447	0,015451
7,444922	0,074183	-0,006989	0,015087
7,445508	0,074881	-0,001799	0,016619
7,446094	0,074935	-0,000327	0,017067
7,446680	0,075686	0,000430	0,014359
7,447266	0,074589	0,003482	0,014073
7,447852	0,072097	0,003325	0,013775
7,448437	0,072418	0,001617	0,012564
7,449023	0,073188	-0,001224	0,010287
7,449609	0,073372	-0,002332	0,010102
7,450195	0,073593	-0,004694	0,011420
7,450781	0,073122	-0,003616	0,013399
7,451367	0,073050	-0,000570	0,013256
7,451953	0,073533	0,002931	0,016894
7,452539	0,071184	0,003440	0,012415
7,453125	0,069032	0,004033	0,010424
7,453711	0,069753	0,006765	0,015439
7,454297	0,070516	0,005808	0,016274
7,454883	0,070469	0,006795	0,015785
7,455469	0,069306	0,008097	0,017740
7,456055	0,070677	0,009429	0,016947
7,456641	0,071369	0,009120	0,013495
7,457227	0,070922	0,008781	0,012231
7,457812	0,070338	0,010017	0,013542
7,458398	0,070528	0,010410	0,012767
7,458984	0,070928	0,009617	0,013799
7,459570	0,071298	0,008327	0,013841
7,460156	0,074362	0,008939	0,012630
7,460742	0,074821	0,007491	0,013113
7,461328	0,072430	0,006674	0,012451
7,461914	0,072031	0,008739	0,012320
7,462500	0,069706	0,007800	0,013125
7,463086	0,063988	0,008600	0,010114
7,463672	0,060500	0,008418	0,014824
7,464258	0,059343	0,007297	0,008396
7,464844	0,060518	0,006298	0,007031
7,465430	0,059695	0,005905	0,008754
7,466016	0,059730	0,005220	0,007663
7,466602	0,062056	0,002180	0,008396
7,467187	0,062205	0,001223	0,012725
7,467773	0,059051	-0,001363	0,010442
7,468359	0,059492	-0,001829	0,010185
7,468945	0,057805	-0,001775	0,011592
7,469531	0,056749	-0,002453	0,009625
7,470117	0,055920	-0,004421	0,005868
7,470703	0,055056	-0,005863	0,005916
7,471289	0,052778	-0,006753	0,007406
7,471875	0,051449	-0,007837	0,006876
7,472461	0,049052	-0,008297	0,005802
7,473047	0,046005	-0,009387	0,003852
7,473633	0,044622	-0,010647	0,005313
7,474219	0,041527	-0,010665	0,005260
7,474805	0,040967	-0,011943	-0,000465
7,475391	0,039530	-0,012446	0,006255
7,475977	0,040078	-0,011223	0,000221
7,476562	0,041396	-0,008527	0,002940
7,477148	0,042207	0,001296	0,011539
7,477734	0,040257	0,004160	0,016739
7,478320	0,039148	-0,009272	0,021778
7,478906	0,048122	-0,015038	0,021581
7,479492	0,045278	-0,014723	0,010233
7,480078	0,042964	-0,018151	0,004932
7,480664	0,039267	-0,016734	0,002576
7,481250	0,042553	-0,008182	-0,001425
7,481836	0,057638	-0,023832	-0,002719
7,482422	0,070355	-0,051085	-0,011622
7,483008	0,071930	-0,072306	-0,016226
7,483594	0,061215	-0,069847	-0,012803
7,484180	0,057340	-0,059055	0,000197
7,484766	0,057978	-0,053967	0,005880
7,485352	0,063326	-0,042000	0,014312
7,485937	0,061537	-0,032946	0,005200
7,486523	0,059462	-0,028998	-0,002320
7,487109	0,061394	-0,037276	0,002779
7,487695	0,063248	-0,042188	0,000304
7,488281	0,063761	-0,039154	0,008247
7,488867	0,056225	-0,035617	0,005063
7,489453	0,057250	-0,032335	0,003506
7,490039	0,061907	-0,026581	0,000608
7,490625	0,066045	-0,029403	-0,002582
7,491211	0,076407	-0,031929	-0,003208
7,491797	0,080343	-0,039856	-0,002278
7,492383	0,082048	-0,045319	-0,003149
7,492969	0,081028	-0,052714	-0,004729
7,493555	0,089543	-0,057092	-0,000751
7,494141	0,108986	-0,067346	0,001348
7,494727	0,143007	-0,074365	0,005409
7,495312	0,143741	-0,070501	0,014705
7,495898	0,116415	-0,052853	0,028194
7,496484	0,082948	-0,029185	0,022135
7,497070	0,060005	-0,029040	0,020239
7,497656	0,049022	-0,020313	-0,014234
7,498242	0,048587	-0,028368	-0,020674
7,498828	0,051735	-0,029355	0,016488
7,499414	0,064834	-0,030057	0,031366
7,500000	0,076562	-0,034133	0,034163
7,500586	0,081118	-0,038373	0,025314
7,501172	0,085506	-0,047808	0,010668
7,501758	0,091516	-0,047572	-0,001986
7,502344	0,080176	-0,049110	-0,008981
7,502930	0,066462	-0,053671	-0,000459
7,503516	0,088982	-0,047639	0,008509
7,504102	0,110793	-0,050406	0,003238
7,504687	0,104138	-0,055972	0,015176
7,505273	0,103173	-0,069350	0,011002
7,505859	0,101473	-0,070289	-0,009577
7,506445	0,093561	-0,070895	-0,007979
7,507031	0,081654	-0,067267	0,002940
7,507617	0,071780	-0,060781	0,012791
7,508203	0,069670	-0,051933	0,011992
7,508789	0,063833	-0,058068	0,015785
7,509375	0,067350	-0,057595	0,015999
7,509961	0,063898	-0,058564	0,012946
7,510547	0,069443	-0,066752	0,010984
7,511133	0,069628	-0,063748	0,019470
7,511719	0,074201	-0,068521	0,021259
7,512305	0,069950	-0,068793	0,026417
7,512891	0,068000	-0,073232	0,029989
7,513477	0,072466	-0,072051	0,028295
7,514062	0,070230	-0,072330	0,029685
7,514648	0,069568	-0,071579	0,027961
7,515234	0,069527	-0,075425	0,035427
7,515820	0,064399	-0,077187	0,034986
7,516406	0,068638	-0,079816	0,036041
7,516992	0,070970	-0,085224	0,038963
7,517578	0,063845	-0,082232	0,039995
7,518164	0,068030	-0,079095	0,042046
7,518750	0,060213	-0,070961	0,044426
7,519336	0,058657	-0,076012	0,053162
7,519922	0,059760	-0,082008	0,062083
7,520508	0,055545	-0,080791	0,057056
7,521094	0,048563	-0,089100	0,057097
7,521680	0,053261	-0,085266	0,053400
7,522266	0,057047	-0,101945	0,045946
7,522852	0,042839	-0,096173	0,029977
7,523437	0,016682	-0,079040	0,027914
7,524023	0,054466	-0,114233	0,030824
7,524609	0,087152	-0,146265	0,018271
7,525195	0,081297	-0,146125	0,020144
7,525781	0,065240	-0,121155	0,028099
7,526367	0,046029	-0,115790	0,046781
7,526953	0,050095	-0,121658	0,057175
7,527539	0,075740	-0,133117	0,061844
7,528125	0,082566	-0,101303	0,037061
7,528711	0,088022	-0,087422	0,033507
7,529297	0,083055	-0,108528	0,053663
7,529883	0,051514	-0,133456	0,060198
7,530469	0,059289	-0,153169	0,065929
7,531055	0,045206	-0,135497	0,068159
7,531641	0,009700	-0,097360	0,053901
7,532227	0,019675	-0,086641	0,057670
7,532812	0,035607	-0,101557	0,068296
7,533398	0,022376	-0,112955	0,070950
7,533984	0,039959	-0,113131	0,066346
7,534570	0,040084	-0,118563	0,054008
7,535156	0,057560	-0,115553	0,047038
7,535742	0,064178	-0,120804	0,069334
7,536328	0,046941	-0,133195	0,080986
7,536914	0,037240	-0,150764	0,085572
7,537500	0,022257	-0,151727	0,081272
7,538086	0,023294	-0,139251	0,072953
7,538672	0,036036	-0,130664	0,065106
7,539258	0,033627	-0,119714	0,066334
7,539844	0,028458	-0,127115	0,077605
7,540430	0,025315	-0,125467	0,083818
7,541016	0,037073	-0,130591	0,087617
7,541602	0,043388	-0,123227	0,080336
7,542187	0,023539	-0,127829	0,083932
7,542773	0,042970	-0,146731	0,084725
7,543359	0,038176	-0,150504	0,082501
7,543945	0,035881	-0,150474	0,092620
7,544531	0,044449	-0,163682	0,088780
7,545117	0,039739	-0,158135	0,092829
7,545703	0,049988	-0,155095	0,093270
7,546289	0,041670	-0,162453	0,099698
7,546875	0,042970	-0,154241	0,103723
7,547461	0,033311	-0,139318	0,114153
7,548047	-0,000400	-0,139354	0,122579
7,548633	0,013116	-0,146246	0,120408
7,549219	0,029066	-0,151824	0,108691
7,549805	0,025560	-0,143539	0,111750
7,550391	0,046786	-0,142068	0,092173
7,550977	0,061293	-0,159183	0,078291
7,551562	0,042177	-0,154998	0,083156
7,552148	0,020170	-0,165463	0,077205
7,552734	0,052570	-0,206100	0,086561
7,553320	0,062902	-0,248809	0,090891
7,553906	0,056672	-0,257887	0,091541
7,554492	0,070725	-0,192347	0,095256
7,555078	0,053744	-0,158565	0,109758
7,555664	0,059325	-0,195581	0,122961
7,556250	0,067458	-0,182196	0,114195
7,556836	0,055879	-0,172961	0,100342
7,557422	0,064316	-0,160576	0,076001
7,558008	0,045594	-0,148560	0,072608
7,558594	0,046273	-0,171065	0,082471
7,559180	0,063624	-0,171931	0,092459
7,559766	0,025590	-0,180900	0,099490
7,560352	0,051318	-0,160915	0,072327
7,560937	0,020724	-0,160073	0,071743
7,561523	0,002205	-0,144466	0,064981
7,562109	0,014196	-0,146022	0,063365
7,562695	0,019359	-0,159861	0,068046
7,563281	0,026705	-0,168824	0,073460
7,563867	0,027563	-0,177085	0,065339
7,564453	0,039613	-0,177055	0,058880
7,565039	0,060196	-0,180337	0,075345
7,565625	0,028887	-0,191953	0,083556
7,566211	0,042505	-0,188737	0,076877
7,566797	0,038898	-0,167038	0,071785
7,567383	0,036382	-0,172633	0,080849
7,567969	0,023300	-0,166571	0,080706
7,568555	0,011811	-0,166632	0,072250
7,569141	0,032148	-0,160951	0,065678
7,569727	0,020152	-0,152048	0,071254
7,570312	0,042869	-0,138815	0,063520
7,570898	0,035583	-0,135569	0,074856
7,571484	0,025298	-0,149983	0,082149
7,572070	0,042517	-0,127696	0,078636
7,572656	0,014541	-0,139027	0,075375
7,573242	0,020241	-0,139548	0,069042
7,573828	0,020736	-0,143848	0,066197
7,574414	0,018644	-0,147185	0,055225
7,575000	0,038522	-0,159195	0,053269
7,575586	0,040591	-0,186381	0,053036
7,576172	0,067863	-0,193830	0,051403
7,576758	0,075310	-0,206894	0,060276
7,577344	0,073826	-0,207184	0,058546
7,577930	0,053053	-0,185660	0,070884
7,578516	0,043334	-0,170580	0,074122
7,579102	0,041813	-0,159697	0,069048
7,579687	0,071137	-0,168558	0,063931
7,580273	0,052772	-0,146143	0,053090
7,580859	0,081404	-0,141305	0,042661
7,581445	0,055193	-0,134364	0,045523
7,582031	0,070964	-0,134564	0,043800
7,582617	0,072734	-0,134794	0,066603
7,583203	0,068471	-0,133904	0,071791
7,583789	0,057530	-0,129822	0,059548
7,584375	0,054662	-0,128617	0,066686
7,584961	0,037848	-0,105046	0,059238
7,585547	0,051973	-0,119653	0,057509
7,586133	0,059796	-0,123263	0,080193
7,586719	0,041664	-0,126588	0,080437
7,587305	0,048295	-0,145604	0,087903
7,587891	0,079967	-0,141323	0,097247
7,588477	0,080247	-0,151806	0,103622
7,589062	0,075602	-0,145502	0,102107
7,589648	0,089537	-0,134491	0,095137
7,590234	0,074380	-0,137283	0,098702
7,590820	0,078238	-0,137229	0,085428
7,591406	0,076449	-0,127575	0,083830
7,591992	0,043083	-0,133819	0,087384
7,592578	0,053434	-0,135999	0,092226
7,593164	0,022263	-0,131802	0,089233
7,593750	0,028553	-0,132626	0,077235
7,594336	0,043954	-0,145199	0,078869
7,594922	0,042600	-0,139960	0,086675
7,595508	0,026114	-0,143866	0,075261
7,596094	0,009408	-0,141813	0,053728
7,596680	0,005747	-0,138719	0,063466
7,597266	0,010165	-0,136690	0,063615
7,597852	-0,007931	-0,128932	0,057008
7,598437	0,015567	-0,121307	0,055243
7,599023	0,032631	-0,134794	0,064337
7,599609	0,013939	-0,115341	0,041850
7,600195	0,037121	-0,118006	0,026107
7,600781	0,028941	-0,129216	0,035087
7,601367	0,031797	-0,123124	0,008879
7,601953	0,010368	-0,133014	0,008587
7,602539	0,010869	-0,135805	0,001014
7,603125	0,024564	-0,148063	0,016274
7,603711	0,025476	-0,155773	0,025719
7,604297	0,018363	-0,139118	0,028784
7,604883	0,042135	-0,146749	0,029685
7,605469	0,017612	-0,130827	0,041420
7,606055	0,010201	-0,134843	0,014926
7,606641	-0,018407	-0,121143	0,012272
7,607227	-0,008068	-0,118473	0,010126
7,607812	0,020098	-0,117637	0,018915
7,608398	0,030336	-0,123941	0,038790
7,608984	0,025989	-0,103144	0,020358
7,609570	0,035565	-0,113797	0,016757
7,610156	0,007088	-0,097403	0,027562
7,610742	-0,007126	-0,091680	0,007657
7,611328	0,011429	-0,111859	0,016924
7,611914	0,030556	-0,121313	0,024461
7,612500	0,028780	-0,120616	0,018605
7,613086	0,026872	-0,125922	0,012737
7,613672	0,029102	-0,140790	0,026733
7,614258	0,049201	-0,132965	0,035606
7,614844	0,035577	-0,143412	0,032535
7,615430	0,054871	-0,136744	0,024533
7,616016	0,063731	-0,140081	0,029142
7,616602	0,053166	-0,124541	0,019595
7,617187	0,063534	-0,115384	0,025367
7,617773	0,027307	-0,105009	0,023602
7,618359	0,030700	-0,105470	0,010740
7,618945	0,047698	-0,097809	0,027228
7,619531	0,076330	-0,100225	0,036739
7,620117	0,057679	-0,094284	0,028337
7,620703	0,044687	-0,088555	0,017788
7,621289	0,019496	-0,088070	0,024395
7,621875	0,014494	-0,084957	0,010424
7,622461	0,017379	-0,085932	0,013441
7,623047	0,036334	-0,096912	0,024073
7,623633	0,016998	-0,084648	0,029267
7,624219	0,021040	-0,089506	0,018438
7,624805	-0,009141	-0,085890	0,026459
7,625391	-0,003936	-0,086023	0,016381
7,625977	0,008239	-0,098008	0,031086
7,626562	0,014667	-0,087125	0,025910
7,627148	0,018834	-0,090117	0,023978
7,627734	0,059468	-0,078544	0,010489
7,628320	0,059444	-0,073172	0,011908
7,628906	0,049863	-0,083516	0,000883
7,629492	0,026377	-0,070689	-0,001688
7,630078	0,011560	-0,078919	-0,003715
7,630664	0,029096	-0,080875	0,014824
7,631250	0,017016	-0,090123	0,008354
7,631836	0,012693	-0,080476	0,005880
7,632422	0,004906	-0,079973	-0,001091
7,633008	-0,019021	-0,081481	-0,002827
7,633594	-0,010173	-0,085351	-0,003840
7,634180	0,010940	-0,081457	0,004938
7,634766	0,007452	-0,089118	-0,000972
7,635352	-0,006500	-0,090384	-0,007478
7,635937	-0,005570	-0,082529	-0,008265
7,636523	-0,016553	-0,081511	-0,010066
7,637109	-0,013464	-0,079803	-0,014562
7,637695	-0,002481	-0,084939	0,001586
7,638281	0,010201	-0,080615	0,005838
7,638867	0,010362	-0,089699	-0,000823
7,639453	-0,002738	-0,078683	-0,002296
7,640039	-0,011395	-0,080312	-0,009028
7,640625	0,003457	-0,083867	-0,007054
7,641211	0,019693	-0,079216	-0,015767
7,641797	-0,005284	-0,072603	-0,012636
7,642383	-0,000478	-0,069090	-0,021199
7,642969	0,027426	-0,071494	-0,019022
7,643555	0,016121	-0,074765	-0,010936
7,644141	0,009515	-0,080930	-0,024610
7,644727	0,017725	-0,087652	-0,016136
7,645312	0,026484	-0,093067	-0,009577
7,645898	-0,001432	-0,090947	-0,013846
7,646484	-0,003215	-0,091074	-0,023769
7,647070	-0,000317	-0,093369	-0,020782
7,647656	-0,000394	-0,089409	-0,021169
7,648242	0,005902	-0,087228	-0,016268
7,648828	0,013814	-0,091110	-0,017102
7,649414	-0,012075	-0,091952	-0,015403
7,650000	-0,007329	-0,085611	-0,025021
7,650586	-0,008479	-0,094738	-0,018987
7,651172	-0,011037	-0,085739	-0,024807
7,651758	-0,020041	-0,091898	-0,031217
7,652344	-0,002601	-0,080457	-0,030824
7,652930	-0,006566	-0,085097	-0,028236
7,653516	-0,004121	-0,073868	-0,030883
7,654102	-0,002636	-0,069235	-0,031724
7,654687	0,004083	-0,072421	-0,007472
7,655273	0,001812	-0,062846	-0,026363
7,655859	0,010219	-0,067122	-0,035141
7,656445	-0,003572	-0,071621	-0,021545
7,657031	-0,014543	-0,066340	-0,031700
7,657617	-0,010376	-0,069986	-0,039196
7,658203	-0,039299	-0,071858	-0,019255
7,658789	-0,021686	-0,077647	-0,024139
7,659375	-0,026236	-0,082232	-0,036053
7,659961	-0,003024	-0,089451	-0,032481
7,660547	0,000905	-0,083655	-0,028510
7,661133	-0,018675	-0,086677	-0,036721
7,661719	-0,021126	-0,090353	-0,063317
7,662305	-0,010209	-0,095980	-0,044420
7,662891	0,010761	-0,094284	-0,034765
7,663477	-0,001921	-0,087513	-0,046268
7,664062	-0,011425	-0,088446	-0,051474
7,664648	-0,006160	-0,078859	-0,046071
7,665234	-0,013381	-0,078738	-0,051617
7,665820	-0,009672	-0,078386	-0,051432
7,666406	-0,021859	-0,072930	-0,045457
7,666992	-0,017423	-0,079373	-0,036834
7,667578	-0,037063	-0,067473	-0,051027
7,668164	-0,013071	-0,066328	-0,048642
7,668750	-0,023707	-0,069405	-0,033698
7,669336	-0,020178	-0,068006	-0,039929
7,669922	-0,020983	-0,073529	-0,048004
7,670508	-0,033384	-0,071506	-0,044789
7,671094	-0,032264	-0,072076	-0,052369
7,671680	-0,022062	-0,076049	-0,052744
7,672266	-0,025830	-0,076715	-0,053150
7,672852	-0,015712	-0,076127	-0,044271
7,673437	-0,019522	-0,076678	-0,033346
7,674023	-0,021752	-0,073033	-0,050729
7,674609	-0,011353	-0,072736	-0,048737
7,675195	-0,015867	-0,070398	-0,052369
7,675781	-0,019677	-0,059442	-0,070735
7,676367	-0,024274	-0,067406	-0,072393
7,676953	-0,029413	-0,062579	-0,049178
7,677539	-0,034291	-0,055469	-0,061802
7,678125	-0,031160	-0,056002	-0,069912
7,678711	-0,032752	-0,040771	-0,064211
7,679297	-0,041756	-0,046228	-0,072775
7,679883	-0,045548	-0,038585	-0,076704
7,680469	-0,057800	-0,038106	-0,077629
7,681055	-0,066142	-0,023656	-0,085953
7,681641	-0,040110	-0,035926	-0,093163
7,682227	-0,040313	-0,030554	-0,083574
7,682812	-0,053472	-0,024437	-0,095876
7,683398	-0,049495	-0,031450	-0,099174
7,683984	-0,057640	-0,030445	-0,104242
7,684570	-0,056197	-0,033431	-0,092894
7,685156	-0,057204	-0,027265	-0,099293
7,685742	-0,062517	-0,028392	-0,099257
7,686328	-0,056548	-0,028537	-0,092286
7,686914	-0,057067	-0,025225	-0,088899
7,687500	-0,063697	-0,027683	-0,089245
7,688086	-0,076248	-0,024534	-0,097665
7,688672	-0,046693	-0,026720	-0,095232
7,689258	-0,043079	-0,018635	-0,098267
7,689844	-0,047551	-0,011877	-0,096639
7,690430	-0,057496	-0,013857	-0,104874
7,691016	-0,047927	-0,020495	-0,098219
7,691602	-0,046466	-0,013924	-0,088082
7,692187	-0,065510	-0,007522	-0,103503
7,692773	-0,059178	-0,009557	-0,111297
7,693359	-0,073166	-0,006196	-0,099967
7,693945	-0,088286	-0,002829	-0,108315
7,694531	-0,085359	-0,008570	-0,109132
7,695117	-0,093754	-0,008503	-0,106979
7,695703	-0,078281	-0,004282	-0,100557
7,696289	-0,087887	-0,002980	-0,109704
7,696875	-0,085466	-0,016631	-0,112585
7,697461	-0,063548	-0,009169	-0,106920
7,698047	-0,063751	-0,003337	-0,112489
7,698633	-0,073905	-0,003289	-0,116860
7,699219	-0,069087	-0,005433	-0,121333
7,699805	-0,047426	-0,003252	-0,115620
7,700391	-0,052190	-0,002568	-0,095447
7,700977	-0,054927	-0,007486	-0,093908
7,701562	-0,077542	-0,005766	-0,099722
7,702148	-0,089920	-0,010932	-0,094540
7,702734	-0,093032	-0,011762	-0,102250
7,703320	-0,095930	-0,002150	-0,098768
7,703906	-0,098273	-0,003834	-0,109448
7,704492	-0,112017	-0,003561	-0,119007
7,705078	-0,094553	-0,004500	-0,121321
7,705664	-0,089240	0,008842	-0,127391
7,706250	-0,096956	0,012245	-0,136765
7,706836	-0,088805	0,022044	-0,153218
7,707422	-0,089699	0,026599	-0,153796
7,708008	-0,094129	0,025194	-0,154542
7,708594	-0,091202	0,025884	-0,147690
7,709180	-0,093086	0,022020	-0,158877
7,709766	-0,077792	0,019107	-0,156044
7,710352	-0,094112	0,022783	-0,148566
7,710937	-0,097224	0,019392	-0,160362
7,711523	-0,094642	0,014553	-0,157297
7,712109	-0,099353	0,002737	-0,153576
7,712695	-0,101696	0,002253	-0,154381
7,713281	-0,084655	0,001593	-0,166074
7,713867	-0,097295	0,004972	-0,175389
7,714453	-0,107962	0,010017	-0,186922
7,715039	-0,096353	0,008951	-0,208508
7,715625	-0,104164	0,005341	-0,222880
7,716211	-0,101803	0,015249	-0,245480
7,716797	-0,095483	0,006486	-0,260370
7,717383	-0,091464	0,006050	-0,262493
7,717969	-0,089777	0,004493	-0,264061
7,718555	-0,052834	-0,002132	-0,269965
7,719141	-0,061771	-0,001708	-0,276339
7,719727	-0,070900	-0,014450	-0,278045
7,720312	-0,055893	-0,015401	-0,292947
7,720898	-0,053335	-0,010532	-0,299804
7,721484	-0,068014	0,008884	-0,296638
7,722070	-0,072820	0,005244	-0,300270
7,722656	-0,056602	-0,001666	-0,299822
7,723242	-0,060382	0,013505	-0,293132
7,723828	-0,075574	-0,002235	-0,290466
7,724414	-0,086277	-0,016243	-0,286006
7,725000	-0,090313	-0,020373	-0,264324
7,725586	-0,096968	-0,024722	-0,262755
7,726172	-0,075986	-0,035599	-0,259720
7,726758	-0,088400	-0,035157	-0,243941
7,727344	-0,082503	-0,038851	-0,242087
7,727930	-0,084703	-0,037034	-0,240686
7,728516	-0,070846	-0,040632	-0,232295
7,729102	-0,074561	-0,047021	-0,211037
7,729687	-0,073833	-0,050830	-0,211233
7,730273	-0,057663	-0,048474	-0,202259
7,730859	-0,067638	-0,050758	-0,180946
7,731445	-0,074787	-0,054343	-0,167195
7,732031	-0,069278	-0,054488	-0,162449
7,732617	-0,062087	-0,062331	-0,148578
7,733203	-0,056703	-0,047493	-0,125644
7,733789	-0,066762	-0,055306	-0,108882
7,734375	-0,061223	-0,047960	-0,077503
7,734961	-0,055123	-0,049316	-0,044754
7,735547	-0,073237	-0,041825	-0,038677
7,736133	-0,081018	-0,044181	-0,033853
7,736719	-0,068932	-0,042455	-0,008283
7,737305	-0,066935	-0,027562	0,008450
7,737891	-0,060048	-0,016158	0,028910
