0,384375	0,038331	0,013426	-1,009255
0,384961	0,094026	0,014196	-0,235736
0,385547	0,142238	-0,000521	0,601660
0,386133	0,176892	0,006716	1,216177
0,386719	0,121590	0,015631	1,333980
0,387305	0,009110	0,010029	1,174542
0,387891	-0,060841	-0,011653	0,520639
0,388477	-0,113120	-0,005614	-0,318636
0,389062	-0,162679	0,001429	-1,054528
0,389648	-0,146688	0,007516	-1,322894
0,390234	-0,037218	0,007667	-1,278182
0,390820	0,058586	0,017744	-0,823419
0,391406	0,105874	0,009968	0,002367
0,391992	0,156214	-0,000285	0,817611
0,392578	0,172533	0,009962	1,289393
0,393164	0,090586	0,016327	1,321159
0,393750	-0,016409	0,002949	1,041534
0,394336	-0,075235	-0,012670	0,285052
0,394922	-0,129475	-0,002671	-0,547688
0,395508	-0,167533	0,003458	-1,184805
0,396094	-0,122344	0,008666	-1,327712
0,396680	-0,004604	0,009859	-1,209379
0,397266	0,073849	0,019265	-0,605399
0,397852	0,119402	0,005244	0,238879
0,398437	0,168157	0,002331	1,006739
0,399023	0,159708	0,012651	1,324963
0,399609	0,057381	0,015849	1,289864
0,400195	-0,035942	-0,004658	0,862788
0,400781	-0,089264	-0,011083	0,048105
0,401367	-0,143701	0,000278	-0,764503
0,401953	-0,165988	0,005226	-1,267693
0,402539	-0,091536	0,008630	-1,320318
0,403125	0,024224	0,013093	-1,094982
0,403711	0,086281	0,017654	-0,370373
0,404297	0,133992	0,001453	0,473673
0,404883	0,176683	0,005747	1,154130
0,405469	0,138148	0,014292	1,334344
0,406055	0,025745	0,011791	1,227800
0,406641	-0,052118	-0,010544	0,650081
0,407227	-0,103848	-0,007334	-0,187166
0,407812	-0,156061	0,001326	-0,959385
0,408398	-0,155817	0,006874	-1,311159
0,408984	-0,057163	0,007727	-1,300252
0,409570	0,046977	0,016224	-0,932658
0,410156	0,098719	0,013360	-0,131923
0,410742	0,148946	-0,000909	0,697924
0,411328	0,176880	0,007231	1,252881
0,411914	0,109713	0,014626	1,329818
0,412500	-0,001044	0,005214	1,122168
0,413086	-0,066011	-0,013693	0,418567
0,413672	-0,119022	-0,004058	-0,419020
0,414258	-0,164736	0,002356	-1,117320
0,414844	-0,136594	0,008309	-1,326794
0,415430	-0,022849	0,008745	-1,253328
0,416016	0,065341	0,018598	-0,731622
0,416602	0,111490	0,007358	0,105739
0,417187	0,162457	0,000399	0,903934
0,417773	0,168974	0,010005	1,308529
0,418359	0,076849	0,014989	1,310902
0,418945	-0,024190	-0,001472	0,968604
0,419531	-0,079921	-0,012973	0,181340
0,420117	-0,135121	-0,001508	-0,644023
0,420703	-0,167574	0,005117	-1,226786
0,421289	-0,109143	0,009326	-1,326520
0,421875	0,008388	0,011858	-1,166403
0,422461	0,079412	0,019434	-0,505099
0,423047	0,125138	0,003579	0,340843
0,423633	0,172259	0,002979	1,075095
0,424219	0,151903	0,012645	1,331320
0,424805	0,044520	0,013650	1,267932
0,425391	-0,042817	-0,007886	0,773925
0,425977	-0,095256	-0,009848	-0,054348
0,426563	-0,149198	0,000763	-0,852990
0,427148	-0,162989	0,006680	-1,290991
0,427734	-0,076803	0,008860	-1,314474
0,428320	0,034653	0,015001	-1,031086
0,428906	0,091140	0,016236	-0,267746
0,429492	0,140354	0,000823	0,571725
0,430078	0,177786	0,007164	1,202361
0,430664	0,126092	0,013984	1,333246
0,431250	0,013570	0,008388	1,186874
0,431836	-0,058194	-0,012464	0,551122
0,432422	-0,110645	-0,006462	-0,287640
0,433008	-0,160026	0,002925	-1,031611
0,433594	-0,148298	0,008975	-1,320193
0,434180	-0,042698	0,009242	-1,283364
0,434766	0,055390	0,018556	-0,849019
0,435352	0,103596	0,011961	-0,028426
0,435937	0,154497	0,000545	0,790568
0,436523	0,173988	0,009096	1,281039
0,437109	0,095058	0,015358	1,323246
0,437695	-0,011836	0,002798	1,061111
0,438281	-0,072379	-0,013215	0,315851
0,438867	-0,126255	-0,002241	-0,517407
0,439453	-0,167163	0,003658	-1,169760
0,440039	-0,125766	0,009193	-1,327301
0,440625	-0,008766	0,010495	-1,219636
0,441211	0,071077	0,020433	-0,633838
0,441797	0,117333	0,006910	0,209647
0,442383	0,167203	0,002234	0,983942
0,442969	0,162165	0,011446	1,321070
0,443555	0,062527	0,014728	1,294951
0,444141	-0,032544	-0,004742	0,887529
0,444727	-0,086945	-0,012210	0,077086
0,445312	-0,142002	-0,000503	-0,738670
0,445898	-0,166722	0,005135	-1,259738
0,446484	-0,095721	0,008333	-1,322489
0,447070	0,020826	0,012403	-1,112174
0,447656	0,084117	0,017811	-0,401065
0,448242	0,131846	0,001671	0,443046
0,448828	0,175270	0,003585	1,137177
0,449414	0,142101	0,013105	1,334361
0,450000	0,030050	0,010641	1,236899
0,450586	-0,050133	-0,010599	0,677780
0,451172	-0,101427	-0,008715	-0,157947
0,451758	-0,155137	0,001120	-0,937268
0,452344	-0,157361	0,007291	-1,307253
0,452930	-0,061688	0,007958	-1,304331
0,453516	0,044532	0,016055	-0,955926
0,454102	0,096495	0,013971	-0,161852
0,454687	0,146704	-0,000218	0,671221
0,455273	0,176892	0,007740	1,243483
0,455859	0,113213	0,015037	1,331022
0,456445	0,001496	0,005741	1,138072
0,457031	-0,065152	-0,013966	0,448025
0,457617	-0,117425	-0,004906	-0,390379
0,458203	-0,163723	0,002737	-1,099329
0,458789	-0,139921	0,008448	-1,326025
0,459375	-0,027124	0,008115	-1,261205
0,459961	0,062843	0,018423	-0,758349
0,460547	0,109403	0,008945	0,075905
0,461133	0,160048	0,000309	0,879192
0,461719	0,169343	0,010501	1,302858
0,462305	0,081386	0,015903	1,314540
0,462891	-0,022724	-0,000564	0,989887
0,463477	-0,079480	-0,014220	0,210417
0,464062	-0,133803	-0,002302	-0,617010
0,464648	-0,167908	0,003712	-1,215575
0,465234	-0,113632	0,008412	-1,326591
0,465820	0,004638	0,010271	-1,178937
0,466406	0,077534	0,018907	-0,533018
0,466992	0,123135	0,003149	0,312226
0,467578	0,170118	0,002616	1,055577
0,468164	0,153018	0,012930	1,328869
0,468750	0,046685	0,014668	1,273835
0,469336	-0,042262	-0,006959	0,799185
0,469922	-0,093790	-0,010653	-0,025630
0,470508	-0,147946	0,000599	-0,828547
0,471094	-0,163943	0,005281	-1,284718
0,471680	-0,081549	0,007594	-1,316043
0,472266	0,032488	0,014135	-1,048433
0,472852	0,090121	0,016491	-0,295666
0,473437	0,137254	0,000181	0,544002
0,474023	0,175669	0,006480	1,188914
0,474609	0,127988	0,015576	1,333336
0,475195	0,015209	0,010556	1,198568
0,475781	-0,058277	-0,011519	0,578076
0,476367	-0,109656	-0,006868	-0,260483
0,476953	-0,160050	0,001072	-1,012940
0,477539	-0,151386	0,007322	-1,316752
0,478125	-0,046436	0,007715	-1,287479
0,478711	0,052993	0,016588	-0,872913
0,479297	0,102284	0,011858	-0,056268
0,479883	0,152190	-0,000455	0,765493
0,480469	0,173440	0,009847	1,273048
0,481055	0,097729	0,017090	1,324671
0,481641	-0,011157	0,004657	1,077838
0,482227	-0,072498	-0,013905	0,343532
0,482812	-0,124907	-0,003549	-0,490346
0,483398	-0,166787	0,002210	-1,155562
0,483984	-0,129123	0,007285	-1,326251
0,484570	-0,012146	0,007824	-1,228575
0,485156	0,069610	0,017847	-0,660362
0,485742	0,115783	0,006068	0,181734
0,486328	0,164872	0,001193	0,962200
0,486914	0,162588	0,011846	1,317283
0,487500	0,064608	0,016212	1,298797
0,488086	-0,032591	-0,003107	0,909897
0,488672	-0,086575	-0,012688	0,105000
0,489258	-0,140428	-0,001642	-0,712879
0,489844	-0,166758	0,003379	-1,250078
0,490430	-0,099704	0,006795	-1,322614
0,491016	0,017803	0,010283	-1,126598
0,491602	0,083157	0,016588	-0,428329
0,492187	0,129037	0,001156	0,415568
0,492773	0,173112	0,004390	1,120486
0,493359	0,142101	0,014232	1,332119
0,493945	0,031373	0,013820	1,244556
0,494531	-0,050932	-0,009509	0,703082
0,495117	-0,101576	-0,009424	-0,130087
0,495703	-0,153891	-0,000406	-0,913898
0,496289	-0,159644	0,004536	-1,302053
0,496875	-0,065814	0,005687	-1,305434
0,497461	0,041736	0,013584	-0,975939
0,498047	0,094998	0,013305	-0,189945
0,498633	0,143598	-0,001115	0,643432
0,499219	0,174668	0,007685	1,231044
0,499805	0,114424	0,016400	1,329382
0,500391	0,001579	0,009042	1,149777
0,500977	-0,066005	-0,012276	0,473887
0,501563	-0,116983	-0,005675	-0,363271
0,502148	-0,163973	0,000490	-1,081195
0,502734	-0,141859	0,005777	-1,322226
0,503320	-0,030833	0,005650	-1,265469
0,503906	0,061543	0,016612	-0,780776
0,504492	0,107233	0,008073	0,049977
0,505078	0,156965	-0,000782	0,856002
0,505664	0,169117	0,010937	1,296567
0,506250	0,081946	0,017672	1,314319
0,506836	-0,023839	0,001768	1,007120
0,507422	-0,079885	-0,012634	0,236207
0,508008	-0,132927	-0,002586	-0,591457
0,508594	-0,168552	0,001580	-1,203500
0,509180	-0,117156	0,005517	-1,325279
0,509766	0,001836	0,007255	-1,188693
0,510352	0,076127	0,017448	-0,558618
0,510937	0,120207	0,002870	0,286256
0,511523	0,168401	0,002174	1,038087
0,512109	0,153901	0,014401	1,327224
0,512695	0,048032	0,016218	1,278475
0,513281	-0,044397	-0,005033	0,820980
0,513867	-0,094380	-0,010562	-0,000376
0,514453	-0,146622	-0,000624	-0,805571
0,515039	-0,165249	0,003373	-1,277830
0,515625	-0,085043	0,005063	-1,316567
0,516211	0,030407	0,011422	-1,064951
0,516797	0,087837	0,015582	-0,322178
0,517383	0,134100	-0,000570	0,518069
0,517969	0,174274	0,005541	1,175950
0,518555	0,130051	0,015807	1,333336
0,519141	0,015793	0,012718	1,208896
0,519727	-0,059363	-0,010235	0,603986
0,520312	-0,108600	-0,006620	-0,233792
0,520898	-0,159036	0,000405	-0,993178
0,521484	-0,153181	0,003028	-1,314265
0,522070	-0,049250	0,003954	-1,291391
0,522656	0,051812	0,013523	-0,894893
0,523242	0,100394	0,011204	-0,083753
0,523828	0,148815	-0,002520	0,740095
0,524414	0,173678	0,008382	1,265707
0,525000	0,099577	0,015934	1,324802
0,525586	-0,011502	0,005438	1,093246
0,526172	-0,073088	-0,012585	0,369818
0,526758	-0,123941	-0,004343	-0,464609
0,527344	-0,166597	-0,000654	-1,141131
0,527930	-0,131657	0,003658	-1,324993
0,528516	-0,014245	0,004772	-1,236965
0,529102	0,068907	0,016442	-0,685878
0,529687	0,112438	0,005032	0,154214
0,530273	0,162850	-0,000370	0,940971
0,530859	0,163399	0,011161	1,313550
0,531445	0,066009	0,016570	1,302226
0,532031	-0,033551	-0,000848	0,931066
0,532617	-0,086676	-0,011362	0,132090
0,533203	-0,138961	-0,001672	-0,688299
0,533789	-0,167676	0,001217	-1,241491
0,534375	-0,103413	0,003700	-1,323192
0,534961	0,015519	0,007237	-1,141327
0,535547	0,081392	0,016285	-0,456063
0,536133	0,126247	0,001114	0,388680
0,536719	0,171895	0,003627	1,104594
0,537305	0,143610	0,014256	1,331404
0,537891	0,032166	0,015068	1,253054
0,538477	-0,052035	-0,007219	0,728551
0,539062	-0,101559	-0,008600	-0,103234
0,539648	-0,153569	-0,001072	-0,893176
0,540234	-0,161010	0,002295	-1,297837
0,540820	-0,069117	0,003591	-1,307718
0,541406	0,040496	0,011494	-0,996190
0,541992	0,093132	0,013675	-0,217226
0,542578	0,141243	-0,001199	0,617797
0,543164	0,175026	0,006468	1,221013
0,543750	0,116743	0,015455	1,330885
0,544336	0,002664	0,010525	1,164357
0,544922	-0,066422	-0,011047	0,501443
0,545508	-0,116554	-0,004894	-0,336365
0,546094	-0,164468	-0,000903	-1,064295
0,546680	-0,144983	0,003276	-1,321803
0,547266	-0,033384	0,003718	-1,271510
0,547852	0,060160	0,015764	-0,806549
0,548438	0,104550	0,008333	0,021020
0,549023	0,155356	-0,000769	0,832906
0,549609	0,169940	0,010053	1,291117
0,550195	0,084117	0,017254	1,317205
0,550781	-0,022664	0,004015	1,027121
0,551367	-0,080231	-0,011640	0,264652
0,551953	-0,131669	-0,001932	-0,564611
0,552539	-0,168671	0,000781	-1,190732
0,553125	-0,120549	0,004281	-1,325542
0,553711	-0,001020	0,006020	-1,200506
0,554297	0,074320	0,017599	-0,585685
0,554883	0,117959	0,003603	0,258539
0,555469	0,167262	0,002495	1,019279
0,556055	0,155552	0,012930	1,324242
0,556641	0,049636	0,016994	1,284277
0,557227	-0,043485	-0,003410	0,845489
0,557812	-0,093670	-0,009363	0,027407
0,558398	-0,146092	-0,000630	-0,781450
0,558984	-0,166334	0,001847	-1,271408
0,559570	-0,088793	0,003361	-1,318058
0,560156	0,027003	0,008672	-1,082715
0,560742	0,086496	0,015383	-0,350259
0,561328	0,132376	-8,507889E-5	0,492045
0,561914	0,173696	0,003785	1,161942
0,562500	0,132639	0,014171	1,333175
0,563086	0,018632	0,012633	1,219958
0,563672	-0,058969	-0,009266	0,630790
0,564258	-0,107795	-0,006783	-0,206964
0,564844	-0,158237	-0,001012	-0,973816
0,565430	-0,154946	0,002132	-1,311379
0,566016	-0,053400	0,002265	-1,295935
0,566602	0,050018	0,013233	-0,916671
0,567187	0,098307	0,011155	-0,112066
0,567773	0,147390	-0,002041	0,715169
0,568359	0,174513	0,007443	1,258379
0,568945	0,103459	0,016079	1,327396
0,569531	-0,009594	0,007201	1,110319
0,570117	-0,072563	-0,012470	0,397398
0,570703	-0,123011	-0,003822	-0,438424
0,571289	-0,166620	5,421469E-5	-1,126241
0,571875	-0,134948	0,003530	-1,324940
0,572461	-0,018711	0,003664	-1,246363
0,573047	0,066587	0,016091	-0,712390
0,573633	0,110184	0,006153	0,125596
0,574219	0,160674	0,000236	0,918627
0,574805	0,165444	0,010871	1,309734
0,575391	0,068948	0,016533	1,305738
0,575977	-0,032365	0,000393	0,952462
0,576562	-0,085687	-0,011307	0,159628
0,577148	-0,138311	-0,001533	-0,662765
0,577734	-0,168630	0,000872	-1,232981
0,578320	-0,106567	0,003185	-1,324158
0,578906	0,012329	0,006510	-1,155735
0,579492	0,080742	0,016848	-0,483643
0,580078	0,124601	0,001362	0,360665
0,580664	0,171490	0,003228	1,087307
0,581250	0,147020	0,013281	1,330038
0,581836	0,035672	0,014565	1,260030
0,582422	-0,050306	-0,006723	0,753906
0,583008	-0,099835	-0,008412	-0,076442
0,583594	-0,152191	-0,000533	-0,870438
0,584180	-0,162548	0,002241	-1,293037
0,584766	-0,073243	0,002882	-1,310610
0,585352	0,038057	0,011173	-1,015457
0,585937	0,091677	0,014250	-0,245438
0,586523	0,139019	-0,000630	0,592078
0,587109	0,175043	0,006008	1,210131
0,587695	0,120589	0,015401	1,331648
0,588281	0,005324	0,011549	1,177363
0,588867	-0,065063	-0,009787	0,528331
0,589453	-0,115379	-0,004355	-0,310151
0,590039	-0,163275	0,000654	-1,047211
0,590625	-0,148024	0,003870	-1,319930
0,591211	-0,038071	0,003761	-1,277675
0,591797	0,057292	0,015049	-0,830622
0,592383	0,103167	0,009920	-0,006565
0,592969	0,153477	-0,000109	0,809328
0,593555	0,171341	0,009787	1,286268
0,594141	0,088475	0,017072	1,320563
0,594727	-0,020064	0,004972	1,046638
0,595313	-0,078287	-0,011816	0,292345
0,595898	-0,129934	-0,002084	-0,539393
0,596484	-0,168713	0,000951	-1,179927
0,597070	-0,123363	0,004833	-1,326186
0,597656	-0,004741	0,005729	-1,211812
0,598242	0,072776	0,016945	-0,613235
0,598828	0,116332	0,004070	0,230769
0,599414	0,166088	0,000769	0,999505
0,600000	0,158486	0,011785	1,323228
0,600586	0,054770	0,016388	1,291295
0,601172	-0,039949	-0,003392	0,869544
0,601758	-0,091548	-0,010465	0,055583
0,602344	-0,144506	-0,000951	-0,757997
0,602930	-0,166549	0,002156	-1,264723
0,603516	-0,092549	0,003621	-1,320855
0,604102	0,024177	0,008442	-1,099860
0,604687	0,085405	0,016152	-0,379162
0,605273	0,131166	-0,000194	0,464448
0,605859	0,174089	0,003985	1,148680
0,606445	0,136300	0,014093	1,333849
0,607031	0,022716	0,012990	1,230549
0,607617	-0,056322	-0,009103	0,657523
0,608203	-0,105834	-0,007516	-0,179670
0,608789	-0,157206	-0,000291	-0,952736
0,609375	-0,156818	0,003682	-1,309203
0,609961	-0,057956	0,003779	-1,299870
0,610547	0,047412	0,012718	-0,940029
0,611133	0,097157	0,011894	-0,140337
0,611719	0,146680	-0,001460	0,690267
0,612305	0,174626	0,007261	1,249804
0,612891	0,107448	0,015704	1,329084
0,613477	-0,005814	0,007625	1,126175
0,614062	-0,069540	-0,012058	0,426421
0,614648	-0,120692	-0,004003	-0,411459
0,615234	-0,165708	0,000521	-1,111655
0,615820	-0,137458	0,004936	-1,325530
0,616406	-0,023546	0,004784	-1,254974
0,616992	0,065043	0,016097	-0,739117
0,617578	0,109922	0,006928	0,097522
0,618164	0,160275	-0,000539	0,896617
0,618750	0,167441	0,011337	1,306716
0,619336	0,074434	0,016691	1,310813
0,619922	-0,028143	0,000781	0,974567
0,620508	-0,082992	-0,012210	0,188669
0,621094	-0,136308	-0,001248	-0,637296
0,621680	-0,168671	0,001992	-1,223411
0,622266	-0,110914	0,005693	-1,325661
0,622852	0,008615	0,007734	-1,169110
0,623437	0,079084	0,017508	-0,512123
0,624023	0,123689	0,002380	0,333610
0,624609	0,171126	0,003367	1,070223
0,625195	0,150389	0,013796	1,329990
0,625781	0,040836	0,015334	1,268445
0,626367	-0,046657	-0,005839	0,780639
0,626953	-0,097105	-0,009297	-0,047980
0,627539	-0,150403	0,000412	-0,847444
0,628125	-0,163675	0,004166	-1,288976
0,628711	-0,077816	0,005753	-1,313884
0,629297	0,034945	0,012106	-1,035219
0,629883	0,090657	0,014892	-0,274837
0,630469	0,138088	-0,000636	0,564874
0,631055	0,175377	0,006316	1,199141
0,631641	0,125138	0,015867	1,334075
0,632227	0,011065	0,011301	1,190381
0,632812	-0,061664	-0,010762	0,557443
0,633398	-0,111569	-0,005984	-0,281569
0,633984	-0,161487	0,001169	-1,028361
0,634570	-0,149502	0,005874	-1,319805
0,635156	-0,043109	0,005753	-1,284801
0,635742	0,055599	0,016037	-0,855256
0,636328	0,102892	0,010641	-0,035463
0,636914	0,153507	-0,000600	0,783943
0,637500	0,173356	0,010380	1,281426
0,638086	0,094456	0,017187	1,324475
0,638672	-0,014370	0,004518	1,066168
0,639258	-0,075121	-0,012573	0,322375
0,639844	-0,127161	-0,003071	-0,511807
0,640430	-0,168063	0,002295	-1,167124
0,641016	-0,127066	0,006492	-1,327671
0,641602	-0,008956	0,007437	-1,223250
0,642188	0,072097	0,018417	-0,641274
0,642773	0,115694	0,004584	0,201579
0,643359	0,165945	0,001314	0,978521
0,643945	0,161419	0,011900	1,321070
0,644531	0,060923	0,015837	1,296907
0,645117	-0,035245	-0,003513	0,894369
0,645703	-0,088173	-0,012434	0,085315
0,646289	-0,141733	-0,000666	-0,731127
0,646875	-0,166817	0,003991	-1,258027
0,647461	-0,097295	0,006486	-1,322882
0,648047	0,020868	0,010435	-1,117189
0,648633	0,084618	0,016642	-0,408823
0,649219	0,131542	0,000902	0,436337
0,649805	0,174984	0,004179	1,132908
0,650391	0,141302	0,014408	1,334636
0,650977	0,029501	0,012954	1,240203
0,651562	-0,051212	-0,009593	0,685723
0,652148	-0,102459	-0,008685	-0,150063
0,652734	-0,155077	0,000248	-0,931454
0,653320	-0,158273	0,005753	-1,307098
0,653906	-0,062487	0,006892	-1,305577
0,654492	0,044640	0,015171	-0,962552
0,655078	0,096781	0,013887	-0,170565
0,655664	0,145869	-0,000818	0,662461
0,656250	0,176158	0,007618	1,239881
0,656836	0,112844	0,016261	1,331773
0,657422	0,001066	0,007461	1,142150
0,658008	-0,065617	-0,012870	0,456046
0,658594	-0,118128	-0,004682	-0,382406
0,659180	-0,164468	0,001647	-1,095071
0,659766	-0,140481	0,007715	-1,325929
0,660352	-0,028179	0,007734	-1,262696
0,660937	0,062974	0,017751	-0,765320
0,661523	0,109236	0,008388	0,067992
0,662109	0,160626	0,000751	0,872913
0,662695	0,169814	0,010241	1,301176
0,663281	0,081153	0,015970	1,314093
0,663867	-0,021829	0,000539	0,995450
0,664453	-0,079587	-0,013167	0,218395
0,665039	-0,133010	-0,001823	-0,609090
0,665625	-0,168111	0,003797	-1,212397
0,666211	-0,114610	0,008206	-1,327056
0,666797	0,003976	0,009290	-1,182050
0,667383	0,077367	0,018502	-0,540377
0,667969	0,123010	0,003294	0,304951
0,668555	0,170715	0,002949	1,051570
0,669141	0,154139	0,013027	1,329382
0,669727	0,048539	0,015189	1,275970
0,670312	-0,041416	-0,006129	0,805684
0,670898	-0,093444	-0,009696	-0,018545
0,671484	-0,147165	0,001193	-0,822011
0,672070	-0,164444	0,005578	-1,284116
0,672656	-0,082688	0,007867	-1,317402
0,673242	0,031021	0,013457	-1,054229
0,673828	0,090180	0,017345	-0,302893
0,674414	0,137695	0,000418	0,537658
0,675000	0,176307	0,005880	1,186218
0,675586	0,130331	0,015140	1,335190
0,676172	0,017129	0,010229	1,202677
0,676758	-0,056805	-0,011101	0,585268
0,677344	-0,108481	-0,006365	-0,252612
0,677930	-0,159710	0,001393	-1,009207
0,678516	-0,151547	0,008206	-1,317963
0,679102	-0,047432	0,008333	-1,290073
0,679687	0,053136	0,017254	-0,878936
0,680273	0,102022	0,011815	-0,063526
0,680859	0,152428	-0,000969	0,759327
0,681445	0,175109	0,008630	1,273591
0,682031	0,100603	0,015595	1,326991
0,682617	-0,008843	0,003034	1,083825
0,683203	-0,070292	-0,013863	0,351559
0,683789	-0,123840	-0,003725	-0,483530
0,684375	-0,166233	0,002507	-1,153254
0,684961	-0,129659	0,008079	-1,328851
0,685547	-0,013559	0,009205	-1,233333
0,686133	0,070069	0,019016	-0,668531
0,686719	0,115014	0,005596	0,173558
0,687305	0,165241	0,001350	0,956863
0,687891	0,165044	0,011422	1,318780
0,688477	0,067207	0,014856	1,301713
0,689063	-0,030409	-0,003931	0,916426
0,689648	-0,084906	-0,012930	0,113187
0,690234	-0,139241	-0,000473	-0,705980
0,690820	-0,167062	0,004772	-1,250054
0,691406	-0,101094	0,008830	-1,325226
0,691992	0,016891	0,011985	-1,132568
0,692578	0,082644	0,018411	-0,437458
0,693164	0,129801	0,001962	0,407893
0,693750	0,174012	0,004045	1,116861
0,694336	0,144856	0,013329	1,333861
0,694922	0,034885	0,012021	1,248927
0,695508	-0,048076	-0,009939	0,711824
0,696094	-0,099812	-0,010035	-0,122674
0,696680	-0,152847	-4,268519E-5	-0,909396
0,697266	-0,159823	0,006746	-1,302816
0,697852	-0,066476	0,008739	-1,308147
0,698437	0,041402	0,015909	-0,982653
0,699023	0,094831	0,014971	-0,198717
0,699609	0,144170	-0,000285	0,637070
0,700195	0,176910	0,006613	1,230280
0,700781	0,117894	0,015243	1,332602
0,701367	0,005854	0,007431	1,156373
0,701953	-0,062684	-0,013239	0,483667
0,702539	-0,115218	-0,005051	-0,354898
0,703125	-0,163174	0,002598	-1,077402
0,703711	-0,143939	0,008291	-1,324922
0,704297	-0,032681	0,008890	-1,269870
0,704883	0,060225	0,019162	-0,790520
0,705469	0,107364	0,010265	0,040329
0,706055	0,158349	0,000672	0,849675
0,706641	0,171687	0,010410	1,297080
