7,192383	-0,016034	0,046887	0,002839
7,192969	-0,016350	0,047311	0,003471
7,193555	-0,015986	0,046917	0,003500
7,194141	-0,015145	0,048195	0,002928
7,194727	-0,014782	0,050339	0,001193
7,195312	-0,014639	0,050267	0,002946
7,195898	-0,014883	0,049298	0,002528
7,196484	-0,016642	0,048274	0,002123
7,197070	-0,017274	0,049189	0,003256
7,197656	-0,016237	0,051920	0,005749
7,198242	-0,016761	0,049679	0,005975
7,198828	-0,016034	0,051859	0,005874
7,199414	-0,012880	0,055311	0,006613
7,200000	-0,005254	0,066558	0,007931
7,200586	0,001841	0,076920	0,011807
7,201172	-0,015676	0,071899	0,018718
7,201758	-0,034040	0,054179	0,023286
7,202344	-0,031077	0,043780	0,012725
7,202930	-0,029425	0,041085	0,004830
7,203516	-0,027941	0,038227	0,006005
7,204102	-0,025037	0,040795	0,008450
7,204687	-0,021627	0,047699	0,008849
7,205273	-0,016666	0,052441	0,008748
7,205859	-0,012760	0,056868	0,010012
7,206445	-0,012236	0,059775	0,009809
7,207031	-0,010059	0,063730	0,010227
7,207617	-0,011127	0,067388	0,011479
7,208203	-0,010727	0,068490	0,014425
7,208789	-0,012105	0,068920	0,016870
7,209375	-0,010721	0,069459	0,019136
7,209961	-0,011550	0,070446	0,021110
7,210547	-0,011789	0,071136	0,023900
7,211133	-0,012433	0,071845	0,022356
7,211719	-0,013691	0,071403	0,022636
7,212305	-0,012886	0,072693	0,023668
7,212891	-0,013154	0,073825	0,023954
7,213477	-0,014007	0,074340	0,024920
7,214062	-0,015503	0,073486	0,024705
7,214648	-0,014931	0,075303	0,025039
7,215234	-0,015730	0,076030	0,025105
7,215820	-0,015032	0,077913	0,023954
7,216406	-0,014907	0,078810	0,023483
7,216992	-0,013088	0,080505	0,023244
7,217578	-0,014329	0,079234	0,023209
7,218164	-0,012033	0,079330	0,023107
7,218750	-0,012385	0,080923	0,023865
7,219336	-0,010662	0,083376	0,022410
7,219922	-0,010542	0,084097	0,023072
7,220508	-0,006154	0,089735	0,024682
7,221094	-0,006428	0,089105	0,023215
7,221680	-0,005075	0,093108	0,022392
7,222266	-0,010018	0,086937	0,024777
7,222852	-0,007865	0,088675	0,024538
7,223437	-0,013792	0,082298	0,028540
7,224023	-0,009916	0,086374	0,027639
7,224609	-0,020064	0,075043	0,033555
7,225195	-0,010811	0,079343	0,026435
7,225781	-0,110598	-0,073965	0,022052
7,226367	-0,274534	-0,209383	0,002970
7,226953	-0,194936	-0,290597	0,115751
7,227539	-0,085126	-0,125474	0,167553
7,228125	0,056588	0,116825	0,093324
7,228711	0,093937	0,229338	0,028987
7,229297	0,095028	0,279520	-0,008694
7,229883	0,071381	0,269333	-0,007573
7,230469	0,044628	0,224717	0,014497
7,231055	0,027826	0,168902	0,042714
7,231641	0,021315	0,132946	0,050562
7,232227	0,020701	0,092309	0,037246
7,232812	0,011143	0,068447	0,020901
7,233398	-0,008587	0,072693	0,013298
7,233984	-0,012200	0,096264	0,010537
7,234570	-0,027124	0,093587	0,013089
7,235156	-0,028048	0,084000	0,020334
7,235742	-0,014501	0,079421	0,027681
7,236328	-0,009755	0,078458	0,022356
7,236914	-0,012749	0,081026	0,015922
7,237500	-0,011461	0,097735	0,019840
7,238086	-0,005009	0,108110	0,023572
7,238672	-0,007382	0,107268	0,025200
7,239258	-0,002362	0,104524	0,026673
7,239844	0,003266	0,101006	0,026208
7,240430	0,009640	0,108376	0,033972
7,241016	0,014458	0,117721	0,037276
7,241602	0,014333	0,129422	0,036465
7,242187	0,019645	0,141256	0,038886
7,242773	0,013510	0,138609	0,037508
7,243359	0,006015	0,131917	0,036566
7,243945	0,003582	0,128138	0,035618
7,244531	0,007220	0,129749	0,039500
7,245117	0,007768	0,132032	0,039619
7,245703	0,009050	0,137313	0,039214
7,246289	0,012526	0,135635	0,037956
7,246875	0,011232	0,131027	0,043913
7,247461	0,011298	0,129737	0,043710
7,248047	0,008132	0,125122	0,042529
7,248633	0,009283	0,123795	0,038135
7,249219	0,012353	0,127096	0,039303
7,249805	0,013891	0,133419	0,037168
7,250391	0,013206	0,135611	0,034467
7,250977	0,008859	0,136804	0,030472
7,251562	0,005580	0,138342	0,030537
7,252148	0,001913	0,138772	0,031515
7,252734	-0,003847	0,138766	0,030275
7,253320	-0,005957	0,139057	0,030597
7,253906	-0,007287	0,140468	0,032076
7,254492	-0,005689	0,148141	0,031199
7,255078	-0,003447	0,153525	0,027109
7,255664	-0,001653	0,159279	0,025349
7,256250	0,000738	0,163094	0,021933
7,256836	0,001275	0,162822	0,020710
7,257422	-0,000728	0,159642	0,019726
7,258008	-0,001933	0,155009	0,019547
7,258594	-0,001885	0,150503	0,021265
7,259180	-0,002034	0,146912	0,022171
7,259766	-0,003119	0,142885	0,023095
7,260352	-0,002273	0,139869	0,022499
7,260937	-0,000728	0,139009	0,023036
7,261523	-0,000848	0,136695	0,021623
7,262109	0,001770	0,134787	0,021962
7,262695	0,003284	0,133298	0,022159
7,263281	0,003237	0,129991	0,022827
7,263867	0,004322	0,129149	0,024503
7,264453	0,006808	0,125219	0,026196
7,265039	0,008293	0,123420	0,027371
7,265625	0,010237	0,122415	0,026643
7,266211	0,011274	0,120973	0,025332
7,266797	0,010690	0,119338	0,023584
7,267383	0,010141	0,117006	0,021968
7,267969	0,008484	0,112743	0,020603
7,268555	0,008245	0,110223	0,020585
7,269141	0,008573	0,107419	0,020770
7,269727	0,011590	0,106499	0,022123
7,270312	0,011828	0,104294	0,021855
7,270898	0,013307	0,102871	0,023889
7,271484	0,014368	0,099970	0,025224
7,272070	0,012866	0,093799	0,025880
7,272656	0,010624	0,087585	0,027180
7,273242	0,010368	0,081838	0,027174
7,273828	0,011226	0,078301	0,028349
7,274414	0,012079	0,075000	0,028468
7,275000	0,010976	0,071433	0,027633
7,275586	0,010797	0,069150	0,027526
7,276172	0,010553	0,067054	0,027174
7,276758	0,009628	0,065486	0,026787
7,277344	0,009766	0,064341	0,027258
7,277930	0,010225	0,064965	0,027884
7,278516	0,011346	0,065819	0,028898
7,279102	0,010087	0,064462	0,028426
7,279687	0,009783	0,064456	0,028826
7,280273	0,008883	0,065213	0,028051
7,280859	0,008412	0,065946	0,028617
7,281445	0,007202	0,067484	0,028617
7,282031	0,011489	0,070458	0,031599
7,282617	0,014977	0,066746	0,030156
7,283203	0,020534	0,064680	0,030382
7,283789	0,025202	0,063572	0,031831
7,284375	0,027784	0,065322	0,032076
7,284961	0,029066	0,064904	0,031211
7,285547	0,031057	0,063948	0,030382
7,286133	0,030539	0,059405	0,031635
7,286719	0,028458	0,057183	0,031623
7,287305	0,028452	0,058037	0,031814
7,287891	0,034826	0,057982	0,032839
7,288477	0,040514	0,056650	0,034419
7,289062	0,040949	0,057207	0,034867
7,289648	0,038105	0,060926	0,036799
7,290234	0,033645	0,062633	0,037019
7,290820	0,031290	0,065692	0,036650
7,291406	0,030717	0,068544	0,033400
7,291992	0,031332	0,071457	0,033185
7,292578	0,035553	0,072717	0,031038
7,293164	0,031039	0,073559	0,031820
7,293750	0,030455	0,077950	0,031068
7,294336	0,027092	0,087797	0,030657
7,294922	0,025858	0,091824	0,024652
7,295508	0,026645	0,101260	0,023590
7,296094	0,031540	0,108970	0,016309
7,296680	0,031129	0,113421	0,017562
7,297266	0,037258	0,112930	0,007311
7,297852	0,028577	0,108491	0,007794
7,298437	0,031552	0,100346	-0,001920
7,299023	0,019580	0,090353	0,000441
7,299609	0,026299	0,075606	-0,018021
7,300195	0,002855	0,061198	-0,011127
7,300781	0,003380	0,029372	-0,039750
7,301367	-0,126368	-0,106366	-0,013978
7,301953	-0,211368	-0,246707	-0,114964
7,302539	-0,243148	-0,341142	0,061003
7,303125	-0,006029	-0,150026	0,305332
7,303711	0,117160	0,143175	0,129031
7,304297	0,185531	0,319182	-0,121297
7,304883	0,214783	0,372949	-0,143373
7,305469	0,143145	0,322022	-0,059310
7,306055	0,098051	0,227430	-0,016601
7,306641	0,064840	0,155354	-4,766974E-5
7,307227	0,074523	0,105378	0,014771
7,307812	0,090514	0,074461	0,014747
7,308398	0,087700	0,062543	-0,007215
7,308984	0,063022	0,076968	-0,015003
7,309570	0,037717	0,082177	-0,023519
7,310156	0,015317	0,077907	-0,020519
7,310742	0,013575	0,058860	-0,017562
7,311328	0,022191	0,046451	-0,018432
7,311914	0,034766	0,046857	-0,022022
7,312500	0,046387	0,071469	-0,022398
7,313086	0,057214	0,103095	-0,020621
7,313672	0,064721	0,127756	-0,024342
7,314258	0,071160	0,136192	-0,025236
7,314844	0,075048	0,131414	-0,021271
7,315430	0,078130	0,124934	-0,017794
7,316016	0,081195	0,122899	-0,014610
7,316602	0,081911	0,124873	-0,011384
7,317187	0,080038	0,125564	-0,009917
7,317773	0,074535	0,117370	-0,006846
7,318359	0,067494	0,104724	-0,004121
7,318945	0,066200	0,095125	-0,001896
7,319531	0,069097	0,091067	-0,000745
7,320117	0,073003	0,089317	0,001473
7,320703	0,074434	0,086192	0,001574
7,321289	0,075531	0,082958	0,006542
7,321875	0,072949	0,077768	0,012851
7,322461	0,066277	0,072008	0,016476
7,323047	0,059116	0,068496	0,018712
7,323633	0,053935	0,065522	0,018766
7,324219	0,050322	0,064632	0,016118
7,324805	0,047871	0,063814	0,013024
7,325391	0,044771	0,062004	0,009225
7,325977	0,041951	0,062536	0,007836
7,326562	0,035946	0,061664	0,008629
7,327148	0,027402	0,060393	0,008963
7,327734	0,020098	0,060792	0,007925
7,328320	0,017612	0,061840	0,004443
7,328906	0,015907	0,063075	-0,001169
7,329492	0,015692	0,066685	-0,005951
7,330078	0,012842	0,066552	-0,013310
7,330664	0,008609	0,062343	-0,020859
7,331250	0,005806	0,055887	-0,024998
7,331836	0,001132	0,048934	-0,028575
7,332422	-0,004026	0,044035	-0,029023
7,333008	-0,010024	0,040098	-0,028295
7,333594	-0,013142	0,037131	-0,025743
7,334180	-0,013470	0,033297	-0,024091
7,334766	-0,012194	0,031201	-0,022237
7,335352	-0,011359	0,028803	-0,021712
7,335937	-0,011645	0,025509	-0,021145
7,336523	-0,010668	0,023886	-0,019941
7,337109	-0,009732	0,025260	-0,017860
7,337695	-0,008175	0,028373	-0,015284
7,338281	-0,006178	0,030444	-0,013369
7,338867	0,000327	0,033539	-0,009499
7,339453	0,007911	0,034514	-0,006691
7,340039	0,011715	0,033551	-0,005766
7,340625	0,013886	0,031486	-0,004401
7,341211	0,014112	0,028525	-0,004472
7,341797	0,013116	0,025291	-0,004365
7,342383	0,012431	0,022777	-0,003888
7,342969	0,011387	0,017508	-0,003709
7,343555	0,012150	0,010562	-0,002767
7,344141	0,013230	0,003101	-0,002695
7,344727	0,014148	-0,003174	-0,002147
7,345312	0,012395	-0,007698	-0,000233
7,345898	0,009044	-0,011852	0,000423
7,346484	0,007869	-0,013064	0,002946
7,347070	0,006802	-0,015492	0,005599
7,347656	0,006629	-0,018720	0,006691
7,348242	0,006957	-0,019047	0,009523
7,348828	0,005341	-0,017206	0,012368
7,349414	0,001680	-0,016625	0,015331
7,350000	-0,002762	-0,016455	0,018420
7,350586	-0,004717	-0,016728	0,024139
7,351172	-0,008271	-0,018066	0,029035
7,351758	-0,013309	-0,019132	0,033298
7,352344	-0,017143	-0,020840	0,035797
7,352930	-0,020947	-0,024371	0,035350
7,353516	-0,023427	-0,028907	0,032225
7,354102	-0,029139	-0,036974	0,026143
7,354687	-0,034654	-0,043218	0,020806
7,355273	-0,039931	-0,047699	0,016107
7,355859	-0,044659	-0,051484	0,010775
7,356445	-0,049757	-0,057232	0,005820
7,357031	-0,056143	-0,062864	0,001336
7,357617	-0,064466	-0,068218	-0,001151
7,358203	-0,071007	-0,071361	-0,002439
7,358789	-0,075288	-0,074407	-0,002725
7,359375	-0,079402	-0,078168	-0,001699
7,359961	-0,082395	-0,081699	0,001044
7,360547	-0,085746	-0,083528	0,003870
7,361133	-0,086694	-0,084218	0,006786
7,361719	-0,085711	-0,086605	0,008682
7,362305	-0,084691	-0,092322	0,008665
7,362891	-0,083862	-0,099789	0,007192
7,363477	-0,081239	-0,099656	0,006822
7,364062	-0,082473	-0,089566	0,004580
7,364648	-0,083176	-0,074958	0,002988
7,365234	-0,081406	-0,059030	0,001932
7,365820	-0,081728	-0,052278	-0,001139
7,366406	-0,081746	-0,048808	-0,004824
7,366992	-0,078973	-0,051539	-0,008056
7,367578	-0,076761	-0,055518	-0,010644
7,368164	-0,077661	-0,066389	-0,010752
7,368750	-0,082855	-0,076394	-0,011735
7,369336	-0,085931	-0,087240	-0,007466
7,369922	-0,087136	-0,089378	-0,006226
7,370508	-0,088763	-0,097294	-0,001199
7,371094	-0,093503	-0,097330	-0,004854
7,371680	-0,095370	-0,106699	0,000185
7,372266	-0,101505	-0,104222	-0,007037
7,372852	-0,104921	-0,110908	-0,004270
7,373437	-0,110514	-0,095168	-0,012594
7,374023	-0,110472	-0,097803	-0,003775
7,374609	-0,113233	-0,075279	-0,010644
7,375195	-0,110449	-0,087210	0,006810
7,375781	-0,120913	-0,080427	-0,002510
7,376367	-0,124442	-0,128950	0,019207
7,376953	-0,121753	-0,077544	0,000745
7,377539	-0,114718	-0,116668	0,033579
7,378125	-0,132957	-0,068999	-0,006351
7,378711	-0,219906	-0,387018	0,021575
7,379297	-0,721238	-0,600755	-0,109979
7,379883	-0,355903	-0,552584	0,138912
7,380469	-0,204166	-0,377734	0,542124
7,381055	0,054585	0,036737	0,160743
7,381641	0,216846	0,214669	-0,171930
7,382227	0,204295	0,241450	-0,272624
7,382812	0,118818	0,153295	-0,060908
7,383398	0,041951	0,128864	0,023459
7,383984	0,036328	0,039141	0,047157
7,384570	0,038439	-0,004379	0,041456
7,385156	0,064167	-0,063409	0,040049
7,385742	0,040943	-0,062149	-0,010233
7,386328	0,018554	-0,065711	-0,036781
7,386914	-0,038089	-0,071040	-0,051379
7,387500	-0,044981	-0,103071	-0,061337
7,388086	-0,029628	-0,137386	-0,066352
7,388672	-0,005367	-0,157317	-0,043078
7,389258	0,016288	-0,155089	-0,038319
7,389844	0,038296	-0,150995	-0,026739
7,390430	0,045671	-0,162998	-0,010769
7,391016	0,047114	-0,194157	0,017842
7,391602	0,044872	-0,206294	0,042690
7,392187	0,050310	-0,216965	0,054736
7,392773	0,054084	-0,216408	0,063454
7,393359	0,078655	-0,196120	0,065309
7,393945	0,079311	-0,175528	0,066340
7,394531	0,064155	-0,149032	0,064522
7,395117	0,044550	-0,138058	0,057008
7,395703	0,029591	-0,142049	0,060968
7,396289	0,025488	-0,144563	0,061892
7,396875	0,024737	-0,141831	0,057485
7,397461	0,026609	-0,134098	0,048427
7,398047	0,019824	-0,130403	0,043996
7,398633	0,011322	-0,135127	0,037681
7,399219	0,005341	-0,142504	0,029971
7,399805	0,006910	-0,148075	0,021986
7,400391	0,010284	-0,153641	0,003435
7,400977	0,013939	-0,147549	-0,009839
7,401562	0,013969	-0,138603	-0,021962
7,402148	0,004817	-0,135012	-0,024896
7,402734	0,007422	-0,133098	-0,022535
7,403320	0,007774	-0,136617	-0,021283
7,403906	0,013325	-0,134437	-0,009589
7,404492	0,020182	-0,135400	-0,001109
7,405078	0,028845	-0,136405	0,006738
7,405664	0,046244	-0,136938	0,013185
7,406250	0,057870	-0,139227	0,020227
7,406836	0,064465	-0,140868	0,024562
7,407422	0,067440	-0,144805	0,027586
7,408008	0,074165	-0,144981	0,032762
7,408594	0,082650	-0,139548	0,038498
7,409180	0,084665	-0,125667	0,040717
7,409766	0,083383	-0,111471	0,039673
7,410352	0,085089	-0,094556	0,037168
7,410937	0,087491	-0,074292	0,036387
7,411523	0,086609	-0,051787	0,038546
7,412109	0,083956	-0,029191	0,044491
7,412695	0,083097	-0,019114	0,050431
7,413281	0,079597	-0,020392	0,056555
7,413867	0,077659	-0,024455	0,064504
7,414453	0,073450	-0,031765	0,069322
7,415039	0,066981	-0,040371	0,070670
7,415625	0,059552	-0,046639	0,071737
7,416211	0,052075	-0,050679	0,070395
7,416797	0,046208	-0,053756	0,067020
7,417383	0,041068	-0,054973	0,065899
7,417969	0,032232	-0,052992	0,063502
7,418555	0,023002	-0,045028	0,060341
7,419141	0,013874	-0,035762	0,056930
7,419727	0,008102	-0,028961	0,053364
7,420312	0,002354	-0,030833	0,051862
7,420898	-0,004264	-0,031305	0,050788
7,421484	-0,012534	-0,029458	0,050293
7,422070	-0,016708	-0,025122	0,048755
7,422656	-0,014501	-0,022911	0,039727
7,423242	-0,007025	-0,029961	0,030502
7,423828	0,002611	-0,040002	0,022147
7,424414	0,007881	-0,043078	0,020746
7,425000	0,005091	-0,037119	0,025075
7,425586	-0,001980	-0,030003	0,032088
7,426172	-0,005176	-0,022318	0,042142
7,426758	-0,007370	-0,014232	0,047294
7,427344	-0,012403	-0,001963	0,043179
7,427930	-0,017202	0,009302	0,030692
7,428516	-0,019319	0,015716	0,016757
7,429102	-0,023058	0,012488	0,000626
7,429687	-0,021358	0,009853	-0,007323
7,430273	-0,020345	0,003518	-0,007341
7,430859	-0,019772	-0,003156	-4,170656E-5
7,431445	-0,023701	-0,009708	0,009070
7,432031	-0,027571	-0,017024	0,015814
7,432617	-0,029765	-0,025636	0,016822
7,433203	-0,034625	-0,039051	0,010370
7,433789	-0,039090	-0,053301	0,000233
7,434375	-0,041744	-0,067673	-0,007525
7,434961	-0,045095	-0,084739	-0,011598
7,435547	-0,048124	-0,099662	-0,008664
7,436133	-0,054456	-0,111908	-0,003960
7,436719	-0,061724	-0,116837	0,001121
7,437305	-0,068855	-0,118448	0,006732
7,437891	-0,075199	-0,121367	0,008826
7,438477	-0,078609	-0,126291	0,006488
7,439062	-0,076982	-0,126073	0,003411
7,439648	-0,070960	-0,116952	0,002189
7,440234	-0,065355	-0,102357	0,002618
7,440820	-0,057950	-0,090135	0,005003
7,441406	-0,048636	-0,085569	0,004025
7,441992	-0,037397	-0,084134	0,005051
7,442578	-0,029837	-0,084073	0,005784
7,443164	-0,029074	-0,084043	0,003799
7,443750	-0,028799	-0,084685	0,002713
7,444336	-0,024125	-0,088258	0,002904
7,444922	-0,017381	-0,093309	0,003530
7,445508	-0,012689	-0,100001	0,005218
7,446094	-0,014335	-0,110502	0,002725
7,446680	-0,014150	-0,116795	-0,000227
7,447266	-0,014680	-0,119605	-0,003816
7,447852	-0,014203	-0,115505	-0,006798
7,448437	-0,015628	-0,112616	-0,010781
7,449023	-0,017524	-0,109091	-0,013447
7,449609	-0,023576	-0,107069	-0,017031
7,450195	-0,028173	-0,104785	-0,019255
7,450781	-0,031441	-0,104713	-0,020239
7,451367	-0,034237	-0,104119	-0,020788
7,451953	-0,036085	-0,104028	-0,022970
7,452539	-0,036008	-0,106336	-0,025224
7,453125	-0,029205	-0,111314	-0,027556
7,453711	-0,020434	-0,114675	-0,029386
7,454297	-0,011920	-0,119205	-0,027794
7,454883	-0,007919	-0,120859	-0,021742
7,455469	-0,010244	-0,119417	-0,014628
7,456055	-0,012969	-0,116341	-0,007269
7,456641	-0,014955	-0,114354	-0,002671
7,457227	-0,011979	-0,105470	0,002338
7,457812	-0,010399	-0,092267	0,005403
7,458398	-0,012128	-0,081366	0,002731
7,458984	-0,016660	-0,071373	-0,001920
7,459570	-0,018616	-0,066988	-0,006005
7,460156	-0,019254	-0,058716	-0,008014
7,460742	-0,023356	-0,049407	-0,008450
7,461328	-0,028799	-0,041746	-0,004926
7,461914	-0,031977	-0,036344	-0,001664
7,462500	-0,037981	-0,030221	-0,001914
7,463086	-0,047319	-0,021094	-0,007955
7,463672	-0,054581	-0,017721	-0,020382
7,464258	-0,053985	-0,012234	-0,030335
7,464844	-0,052053	-0,002629	-0,040275
7,465430	-0,056870	0,005269	-0,048278
7,466016	-0,063411	0,004251	-0,055839
7,466602	-0,061688	-0,001314	-0,062124
7,467187	-0,050365	-0,004645	-0,067110
7,467773	-0,035781	-0,002568	-0,066042
7,468359	-0,025687	-0,000721	-0,063263
7,468945	-0,018145	-0,005227	-0,056334
7,469531	-0,008301	-0,014160	-0,046435
7,470117	0,001281	-0,019453	-0,036829
7,470703	0,003720	-0,022136	-0,031378
7,471289	0,007518	-0,021730	-0,029386
7,471875	0,018006	-0,022941	-0,029691
7,472461	0,033228	-0,022190	-0,032440
7,473047	0,039059	-0,023365	-0,037562
7,473633	0,034969	-0,024692	-0,038492
7,474219	0,026210	-0,029331	-0,038623
7,474805	0,019967	-0,034400	-0,038224
7,475391	0,018554	-0,040044	-0,037890
7,475977	0,020361	-0,050564	-0,039506
7,476562	0,026657	-0,064687	-0,041909
7,477148	0,038457	-0,076248	-0,041987
7,477734	0,049571	-0,086047	-0,039387
7,478320	0,052421	-0,094508	-0,036662
7,478906	0,051538	-0,105228	-0,034217
7,479492	0,050179	-0,123705	-0,034366
7,480078	0,049755	-0,142964	-0,037699
7,480664	0,050984	-0,153653	-0,043501
7,481250	0,054877	-0,157160	-0,045887
7,481836	0,057799	-0,159152	-0,044521
7,482422	0,057608	-0,156391	-0,039840
7,483008	0,049487	-0,154416	-0,035368
7,483594	0,043954	-0,157862	-0,029482
7,484180	0,047746	-0,163252	-0,022899
7,484766	0,057584	-0,163543	-0,017245
7,485352	0,064304	-0,160630	-0,009380
7,485937	0,071059	-0,158474	0,000328
7,486523	0,081094	-0,154307	0,008259
7,487109	0,090145	-0,149250	0,013459
7,487695	0,098158	-0,141492	0,014717
7,488281	0,104645	-0,135266	0,010847
7,488867	0,112927	-0,128520	0,003649
7,489453	0,120148	-0,125770	-0,005677
7,490039	0,127225	-0,127678	-0,014592
7,490625	0,133342	-0,127557	-0,016399
7,491211	0,133414	-0,130076	-0,013453
7,491797	0,129455	-0,135424	-0,007943
7,492383	0,126658	-0,146555	-0,000233
7,492969	0,127451	-0,155597	0,003918
7,493555	0,127666	-0,162907	0,006136
7,494141	0,124947	-0,170568	0,008682
7,494727	0,116755	-0,178036	0,010859
7,495312	0,107740	-0,182723	0,017383
7,495898	0,093508	-0,186496	0,023388
7,496484	0,080486	-0,184528	0,027866
7,497070	0,068859	-0,177951	0,029732
7,497656	0,062145	-0,169775	0,025552
7,498242	0,059611	-0,158074	0,023352
7,498828	0,056302	-0,144956	0,019625
7,499414	0,053834	-0,129725	0,019720
7,500000	0,051437	-0,113325	0,021223
7,500586	0,050435	-0,101697	0,020227
7,501172	0,052081	-0,097155	0,016852
7,501758	0,056070	-0,097809	0,014395
7,502344	0,055127	-0,101345	0,009654
7,502930	0,051818	-0,098075	0,004204
7,503516	0,053500	-0,095301	-0,000948
7,504102	0,061364	-0,093908	-0,007913
7,504687	0,070982	-0,094381	-0,013662
7,505273	0,076664	-0,093024	-0,018247
7,505859	0,076038	-0,091698	-0,021664
7,506445	0,070558	-0,089057	-0,026309
7,507031	0,063165	-0,083128	-0,028760
7,507617	0,052647	-0,079167	-0,029887
7,508203	0,046452	-0,076339	-0,029261
7,508789	0,048372	-0,073844	-0,025916
7,509375	0,052671	-0,068945	-0,019798
7,509961	0,049076	-0,064651	-0,013459
7,510547	0,038474	-0,064536	-0,006858
7,511133	0,030682	-0,066189	-0,003035
7,511719	0,032488	-0,065002	-0,000483
7,512305	0,038057	-0,059999	0,001115
7,512891	0,036817	-0,051581	0,001431
7,513477	0,030342	-0,045543	4,177786E-5
7,514062	0,024833	-0,040099	-0,001688
7,514648	0,023938	-0,033491	-0,005641
7,515234	0,027116	-0,022324	-0,009285
7,515820	0,028195	-0,011174	-0,009314
7,516406	0,031194	-0,000994	-0,009529
7,516992	0,034384	0,009799	-0,007132
7,517578	0,033186	0,017835	-0,007192
7,518164	0,028362	0,023861	-0,011908
7,518750	0,021231	0,024237	-0,020042
7,519336	0,017815	0,023213	-0,029947
7,519922	0,018399	0,021639	-0,039196
7,520508	0,020391	0,021518	-0,043096
7,521094	0,020176	0,020936	-0,039852
7,521680	0,014184	0,017387	-0,035827
7,522266	0,007637	0,013608	-0,029720
7,522852	0,001120	0,007727	-0,024992
7,523437	-0,003566	0,003979	-0,018545
7,524023	-0,012474	-1,240398E-5	-0,012874
7,524609	-0,020500	0,001920	-0,004920
7,525195	-0,026015	0,010204	0,005647
7,525781	-0,027649	0,024479	0,014902
7,526367	-0,028430	0,041873	0,019971
7,526953	-0,027619	0,060035	0,017049
7,527539	-0,026718	0,072808	0,008676
7,528125	-0,028388	0,082795	-0,002516
7,528711	-0,032091	0,094453	-0,011563
7,529297	-0,036127	0,105487	-0,017067
7,529883	-0,038512	0,109951	-0,022094
7,530469	-0,039615	0,104936	-0,028474
7,531055	-0,033408	0,091037	-0,035582
7,531641	-0,019432	0,069961	-0,039005
7,532227	-0,007353	0,047020	-0,038373
7,532812	-0,007168	0,020427	-0,027747
7,533398	-0,020267	-0,010447	-0,010758
7,533984	-0,034619	-0,036756	0,006291
7,534570	-0,039359	-0,056275	0,021020
7,535156	-0,039013	-0,066310	0,030102
7,535742	-0,042346	-0,066776	0,035034
7,536328	-0,050169	-0,062707	0,036703
7,536914	-0,055851	-0,052102	0,039876
7,537500	-0,065265	-0,036544	0,041772
7,538086	-0,082902	-0,018339	0,039661
7,538672	-0,105768	-0,007262	0,036173
7,539258	-0,120752	-0,002913	0,032499
7,539844	-0,126398	-0,001314	0,026333
7,540430	-0,126738	-0,002738	0,020919
7,541016	-0,124055	-0,006771	0,017442
7,541602	-0,123429	-0,019096	0,013697
7,542187	-0,117281	-0,038518	0,011485
7,542773	-0,107920	-0,065529	0,007400
7,543359	-0,096646	-0,094665	0,003566
7,543945	-0,089139	-0,121410	-0,001205
7,544531	-0,082467	-0,139130	-0,006357
7,545117	-0,076683	-0,147506	-0,008450
7,545703	-0,071466	-0,144230	-0,011288
7,546289	-0,074263	-0,137822	-0,016476
7,546875	-0,077530	-0,134279	-0,019655
7,547461	-0,075264	-0,128671	-0,020650
7,548047	-0,070512	-0,120586	-0,020722
7,548633	-0,065826	-0,104858	-0,015546
7,549219	-0,064765	-0,089705	-0,007221
7,549805	-0,063417	-0,079688	0,004329
7,550391	-0,060794	-0,074559	0,015200
7,550977	-0,056232	-0,074056	0,021271
7,551562	-0,049769	-0,080536	0,025117
7,552148	-0,040027	-0,090911	0,024193
7,552734	-0,029360	-0,098541	0,018498
7,553320	-0,019432	-0,105948	0,012696
7,553906	-0,013494	-0,111944	0,010036
7,554492	-0,015277	-0,118115	0,004908
7,555078	-0,017829	-0,119762	-0,000865
7,555664	-0,018192	-0,119902	-0,008235
7,556250	-0,016165	-0,118806	-0,017269
7,556836	-0,014036	-0,114827	-0,024085
7,557422	-0,015259	-0,108674	-0,028969
7,558008	-0,019796	-0,102393	-0,028540
7,558594	-0,023672	-0,098705	-0,023817
7,559180	-0,020917	-0,092497	-0,017222
7,559766	-0,011121	-0,086284	-0,014210
7,560352	0,002533	-0,079834	-0,012040
7,560937	0,015817	-0,076690	-0,011491
7,561523	0,023789	-0,076049	-0,010781
7,562109	0,029984	-0,075970	-0,007520
7,562695	0,033216	-0,075843	-0,001413
7,563281	0,038695	-0,070283	0,008998
7,563867	0,045623	-0,057704	0,018188
7,564453	0,052540	-0,043054	0,024753
7,565039	0,054388	-0,027193	0,030072
7,565625	0,044789	-0,012888	0,029756
7,566211	0,030652	-0,000557	0,023060
7,566797	0,019687	0,012445	0,014985
7,567383	0,011751	0,028107	0,007102
7,567969	0,002068	0,048165	-0,000471
7,568555	-0,008861	0,064396	-0,008557
7,569141	-0,011920	0,073522	-0,014574
7,569727	-0,014096	0,076666	-0,018539
7,570312	-0,025419	0,073880	-0,026596
7,570898	-0,039979	0,065026	-0,033602
7,571484	-0,042549	0,049425	-0,036340
7,572070	-0,034034	0,036361	-0,035535
7,572656	-0,026778	0,029360	-0,030943
7,573242	-0,028412	0,022480	-0,028981
7,573828	-0,030016	0,015207	-0,028248
7,574414	-0,025991	0,010592	-0,032314
