0,371484	3,220205E-5	0,000253	-0,000586
0,372070	-5,493615E-5	0,000216	-0,000651
0,372656	-1,312642E-6	0,000248	-0,000554
0,373242	8,704427E-5	0,000316	-0,000386
0,373828	0,000105	0,000314	-0,000314
0,374414	0,000248	0,000439	-8,584280E-5
0,375000	0,000232	0,000408	-0,000108
0,375586	0,000126	0,000325	-0,000237
0,376172	0,000273	0,000428	-0,000136
0,376758	0,000306	0,000537	-0,000160
0,377344	0,000275	0,000501	-0,000295
0,377930	0,000211	0,000431	-0,000375
0,378516	0,000232	0,000449	-0,000330
0,379102	0,000247	0,000447	-0,000247
0,379688	0,000267	0,000441	-0,000210
0,380273	0,000231	0,000404	-0,000133
0,380859	0,000220	0,000426	-0,000129
0,381445	0,000241	0,000444	-0,000105
0,382031	0,000302	0,000517	-4,200632E-5
0,382617	0,000483	0,000692	7,184676E-5
0,383203	0,000422	0,000682	-1,947924E-5
0,383789	0,000506	0,000764	-8,520120E-6
0,384375	0,000593	0,000835	2,192188E-5
0,384961	0,000301	0,000510	-0,000252
0,385547	0,000197	0,000382	-0,000277
0,386133	0,000217	0,000424	-0,000211
0,386719	0,000176	0,000413	-0,000177
0,387305	0,000166	0,000385	-0,000180
0,387891	0,000107	0,000274	-0,000280
0,388477	1,026516E-5	0,000219	-0,000474
0,389062	-6,187506E-6	0,000280	-0,000508
0,389648	-7,406222E-6	0,000203	-0,000578
0,390234	0,000118	0,000362	-0,000528
0,390820	0,000185	0,000417	-0,000411
0,391406	0,000268	0,000448	-0,000301
0,391992	0,000249	0,000444	-0,000170
0,392578	0,000144	0,000364	-0,000194
0,393164	0,000153	0,000345	-0,000198
0,393750	8,460684E-5	0,000291	-0,000208
0,394336	0,000286	0,000492	-5,174776E-5
0,394922	9,740335E-5	0,000369	-0,000285
0,395508	0,000321	0,000555	-0,000128
0,396094	0,000270	0,000539	-0,000229
0,396680	0,000375	0,000578	-0,000203
0,397266	0,000245	0,000525	-0,000269
0,397852	0,000198	0,000463	-0,000268
0,398437	0,000299	0,000532	-0,000111
0,399023	0,000423	0,000648	7,184676E-5
0,399609	0,000451	0,000663	0,000220
0,400195	0,000405	0,000593	0,000130
0,400781	0,000400	0,000562	7,428212E-5
0,401367	0,000465	0,000629	5,175504E-5
0,401953	0,000456	0,000716	3,656680E-6
0,402539	0,000347	0,000581	-0,000191
0,403125	0,000212	0,000438	-0,000371
0,403711	0,000225	0,000433	-0,000353
0,404297	0,000172	0,000386	-0,000338
0,404883	4,073306E-5	0,000288	-0,000417
0,405469	-2,507760E-5	0,000161	-0,000446
0,406055	2,549911E-5	0,000231	-0,000380
0,406641	6,266995E-5	0,000274	-0,000290
0,407227	0,000135	0,000339	-0,000315
0,407812	0,000230	0,000434	-0,000261
0,408398	0,000200	0,000400	-0,000382
0,408984	0,000287	0,000548	-0,000267
0,409570	0,000294	0,000498	-0,000261
0,410156	0,000426	0,000673	-0,000102
0,410742	0,000390	0,000642	-7,305716E-5
0,411328	0,000205	0,000415	-0,000200
0,411914	0,000214	0,000391	-0,000147
0,412500	0,000239	0,000473	-2,008808E-5
0,413086	0,000238	0,000464	-0,000116
0,413672	0,000228	0,000420	-0,000149
0,414258	0,000243	0,000478	-0,000252
0,414844	0,000274	0,000469	-0,000266
0,415430	0,000345	0,000593	-0,000183
0,416016	0,000391	0,000640	-0,000118
0,416602	0,000422	0,000635	-2,130576E-5
0,417187	0,000554	0,000760	0,000139
0,417773	0,000561	0,000763	0,000211
0,418359	0,000431	0,000659	9,985340E-5
0,418945	0,000363	0,000567	3,531636E-5
0,419531	0,000192	0,000370	-0,000177
0,420117	0,000167	0,000396	-0,000219
0,420703	0,000133	0,000344	-0,000384
0,421289	8,765363E-5	0,000306	-0,000509
0,421875	-2,142146E-5	0,000217	-0,000626
0,422461	-2,385889E-5	0,000194	-0,000599
0,423047	2,488975E-5	0,000291	-0,000533
0,423633	0,000117	0,000286	-0,000332
0,424219	0,000178	0,000352	-0,000230
0,424805	0,000259	0,000485	-6,696876E-5
0,425391	0,000202	0,000426	-0,000127
0,425977	8,643491E-5	0,000303	-0,000290
0,426563	0,000115	0,000342	-0,000325
0,427148	0,000151	0,000346	-0,000305
0,427734	0,000260	0,000493	-0,000321
0,428320	0,000169	0,000386	-0,000365
0,428906	0,000241	0,000429	-0,000325
0,429492	0,000173	0,000430	-0,000230
0,430078	0,000298	0,000453	-0,000171
0,430664	0,000252	0,000399	-0,000137
0,431250	0,000232	0,000468	-8,766932E-5
0,431836	0,000294	0,000505	-2,922068E-5
0,432422	0,000440	0,000668	0,000115
0,433008	0,000428	0,000674	-2,495880E-5
0,433594	0,000540	0,000766	8,524124E-5
0,434180	0,000544	0,000748	-9,737800E-6
0,434766	0,000410	0,000562	-0,000144
0,435352	0,000208	0,000428	-0,000255
0,435937	0,000133	0,000366	-0,000353
0,436523	0,000196	0,000399	-0,000209
0,437109	0,000167	0,000397	-0,000196
0,437695	0,000123	0,000323	-0,000228
0,438281	1,940553E-5	0,000266	-0,000351
0,438867	-8,845084E-5	0,000106	-0,000571
0,439453	-2,568696E-5	0,000190	-0,000566
0,440039	6,084187E-5	0,000320	-0,000502
0,440625	0,000184	0,000401	-0,000415
0,441211	0,000150	0,000375	-0,000387
0,441797	0,000284	0,000488	-0,000237
0,442383	0,000186	0,000409	-0,000237
0,442969	0,000182	0,000400	-0,000212
0,443555	0,000133	0,000353	-0,000185
0,444141	0,000255	0,000465	-4,748588E-5
0,444727	0,000217	0,000464	-0,000136
0,445312	0,000175	0,000392	-0,000260
0,445898	0,000238	0,000439	-0,000272
0,446484	0,000253	0,000498	-0,000293
0,447070	0,000200	0,000436	-0,000359
0,447656	0,000233	0,000479	-0,000340
0,448242	0,000277	0,000490	-0,000164
0,448828	0,000415	0,000609	3,656680E-6
0,449414	0,000494	0,000698	0,000150
0,450000	0,000469	0,000646	0,000207
0,450586	0,000316	0,000491	9,136240E-6
0,451172	0,000438	0,000626	0,000116
0,451758	0,000403	0,000666	-1,217316E-5
0,452344	0,000316	0,000565	-0,000169
0,452930	0,000223	0,000392	-0,000411
0,453516	0,000241	0,000441	-0,000311
0,454102	0,000140	0,000367	-0,000398
0,454687	0,000107	0,000297	-0,000406
0,455273	-3,970220E-5	0,000229	-0,000474
0,455859	-1,593723E-5	0,000194	-0,000451
0,456445	4,195178E-5	0,000233	-0,000339
0,457031	0,000114	0,000311	-0,000290
0,457617	0,000199	0,000406	-0,000258
0,458203	0,000210	0,000492	-0,000202
0,458789	0,000203	0,000420	-0,000305
0,459375	0,000111	0,000348	-0,000474
0,459961	0,000282	0,000498	-0,000259
0,460547	0,000295	0,000554	-0,000195
0,461133	0,000239	0,000473	-0,000203
0,461719	0,000247	0,000440	-0,000177
0,462305	0,000206	0,000412	-0,000123
0,462891	0,000256	0,000479	-4,565936E-5
0,463477	0,000196	0,000414	-0,000153
0,464062	0,000185	0,000415	-0,000230
0,464648	0,000199	0,000429	-0,000312
0,465234	0,000346	0,000541	-0,000259
0,465820	0,000430	0,000684	-9,984612E-5
0,466406	0,000485	0,000725	-3,957096E-5
0,466992	0,000425	0,000680	2,557492E-5
0,467578	0,000299	0,000512	-6,757760E-5
0,468164	0,000409	0,000589	7,002024E-5
0,468750	0,000421	0,000631	0,000130
0,469336	0,000382	0,000588	2,922796E-5
0,469922	0,000170	0,000361	-0,000234
0,470508	0,000110	0,000319	-0,000298
0,471094	6,632610E-5	0,000289	-0,000489
0,471680	1,392131E-5	0,000225	-0,000615
0,472266	-5,493615E-5	0,000216	-0,000655
0,472852	-6,796864E-6	0,000245	-0,000621
0,473437	0,000118	0,000340	-0,000388
0,474023	0,000183	0,000399	-0,000253
0,474609	0,000286	0,000479	-6,635992E-5
0,475195	0,000189	0,000377	-0,000116
0,475781	0,000229	0,000405	-0,000109
0,476367	0,000362	0,000494	-7,731904E-5
0,476953	0,000287	0,000486	-0,000165
0,477539	0,000377	0,000601	-0,000143
0,478125	0,000261	0,000440	-0,000323
0,478711	0,000189	0,000398	-0,000388
0,479297	0,000228	0,000415	-0,000282
0,479883	0,000294	0,000481	-0,000184
0,480469	0,000222	0,000451	-0,000185
0,481055	0,000208	0,000414	-9,193120E-5
0,481641	0,000234	0,000526	-7,911280E-6
0,482227	0,000383	0,000607	0,000103
0,482812	0,000447	0,000654	5,175504E-5
0,483398	0,000396	0,000592	-4,017980E-5
0,483984	0,000412	0,000610	-6,270688E-5
0,484570	0,000484	0,000684	-2,069692E-5
0,485156	0,000405	0,000665	-9,132236E-5
0,485742	0,000430	0,000659	-3,652676E-5
0,486328	0,000209	0,000454	-0,000202
0,486914	0,000150	0,000358	-0,000218
0,487500	0,000149	0,000362	-0,000174
0,488086	-1,593723E-5	0,000185	-0,000362
0,488672	1,392131E-5	0,000222	-0,000372
0,489258	-5,737358E-5	0,000136	-0,000548
0,489844	6,023252E-5	0,000295	-0,000489
0,490430	6,937289E-5	0,000307	-0,000463
0,491016	0,000219	0,000425	-0,000381
0,491602	0,000221	0,000442	-0,000310
0,492187	0,000140	0,000325	-0,000326
0,492773	0,000313	0,000525	-7,427484E-5
0,493359	0,000329	0,000495	-4,444168E-5
0,493945	0,000378	0,000601	5,236388E-5
0,494531	0,000317	0,000531	-2,431720E-6
0,495117	0,000219	0,000419	-0,000159
0,495703	0,000220	0,000483	-0,000214
0,496289	0,000236	0,000415	-0,000293
0,496875	0,000133	0,000342	-0,000356
0,497461	0,000172	0,000426	-0,000382
0,498047	0,000237	0,000447	-0,000259
0,498633	0,000336	0,000553	-5,966268E-5
0,499219	0,000537	0,000748	0,000146
0,499805	0,000452	0,000638	9,863572E-5
0,500391	0,000362	0,000546	8,645892E-5
0,500977	0,000520	0,000715	0,000206
0,501563	0,000355	0,000615	-6,052000E-7
0,502148	0,000359	0,000676	1,035392E-5
0,502734	0,000252	0,000476	-0,000249
0,503320	0,000158	0,000381	-0,000405
0,503906	0,000141	0,000361	-0,000463
0,504492	9,496592E-5	0,000313	-0,000412
0,505078	3,037397E-5	0,000208	-0,000470
0,505664	-5,249871E-5	0,000183	-0,000462
0,506250	8,277876E-5	0,000260	-0,000288
0,506836	5,535765E-5	0,000271	-0,000284
0,507422	0,000175	0,000399	-0,000152
0,508008	0,000210	0,000403	-0,000222
0,508594	0,000190	0,000412	-0,000276
0,509180	0,000321	0,000601	-0,000155
0,509766	0,000297	0,000529	-0,000253
0,510352	0,000162	0,000467	-0,000337
0,510937	0,000114	0,000337	-0,000382
0,511523	0,000252	0,000398	-0,000216
0,512109	0,000304	0,000487	-7,731904E-5
0,512695	0,000217	0,000408	-8,888700E-5
0,513281	0,000217	0,000487	-9,680192E-5
0,513867	0,000215	0,000447	-0,000121
0,514453	0,000227	0,000480	-0,000188
0,515039	0,000293	0,000501	-0,000205
0,515625	0,000379	0,000631	-9,862844E-5
0,516211	0,000395	0,000615	-8,706048E-5
0,516797	0,000568	0,000746	6,941140E-5
0,517383	0,000472	0,000691	4,201360E-5
0,517969	0,000287	0,000467	-8,462512E-5
0,518555	0,000245	0,000395	-7,305716E-5
0,519141	0,000262	0,000434	-8,279860E-5
0,519727	0,000246	0,000462	-6,575108E-5
0,520312	0,000213	0,000448	-0,000189
0,520898	7,851326E-5	0,000332	-0,000340
0,521484	1,696810E-5	0,000236	-0,000520
0,522070	2,671783E-5	0,000234	-0,000608
0,522656	-3,238990E-5	0,000217	-0,000623
0,523242	4,195178E-5	0,000290	-0,000492
0,523828	0,000122	0,000317	-0,000363
0,524414	0,000285	0,000486	-0,000179
0,525000	0,000255	0,000475	-6,453340E-5
0,525586	7,059160E-5	0,000279	-0,000262
0,526172	0,000175	0,000354	-0,000193
0,526758	0,000310	0,000505	-0,000103
0,527344	0,000380	0,000632	-7,366600E-5
0,527930	0,000338	0,000539	-0,000205
0,528516	0,000164	0,000394	-0,000424
0,529102	0,000249	0,000425	-0,000345
0,529687	0,000181	0,000398	-0,000297
0,530273	0,000162	0,000400	-0,000232
0,530859	0,000228	0,000459	-0,000119
0,531445	0,000269	0,000417	-8,097208E-5
0,532031	0,000311	0,000529	5,175504E-5
0,532617	0,000524	0,000729	0,000153
0,533203	0,000361	0,000567	-9,737800E-6
0,533789	0,000448	0,000675	2,439000E-6
0,534375	0,000571	0,000787	6,819372E-5
0,534961	0,000362	0,000602	-0,000147
0,535547	0,000182	0,000406	-0,000311
0,536133	0,000206	0,000397	-0,000335
0,536719	0,000205	0,000411	-0,000233
0,537305	0,000186	0,000403	-0,000182
0,537891	3,342076E-5	0,000224	-0,000311
0,538477	-1,776531E-5	0,000182	-0,000408
0,539062	3,037397E-5	0,000216	-0,000416
0,539648	2,732718E-5	0,000231	-0,000471
0,540234	8,277876E-5	0,000304	-0,000463
0,540820	0,000174	0,000419	-0,000328
0,541406	0,000223	0,000412	-0,000381
0,541992	8,156005E-5	0,000290	-0,000446
0,542578	0,000162	0,000352	-0,000313
0,543164	0,000269	0,000477	-0,000122
0,543750	0,000380	0,000618	4,262244E-5
0,544336	0,000320	0,000531	2,740144E-5
0,544922	0,000187	0,000415	-0,000143
0,545508	0,000215	0,000442	-0,000190
0,546094	0,000158	0,000389	-0,000252
0,546680	0,000258	0,000487	-0,000273
0,547266	0,000228	0,000483	-0,000316
0,547852	0,000219	0,000468	-0,000336
0,548438	0,000324	0,000518	-0,000160
0,549023	0,000409	0,000685	2,983680E-5
0,549609	0,000473	0,000652	0,000134
0,550195	0,000497	0,000749	0,000217
0,550781	0,000401	0,000586	0,000122
0,551367	0,000253	0,000470	-6,696876E-5
0,551953	0,000188	0,000393	-0,000213
0,552539	0,000178	0,000381	-0,000296
0,553125	0,000237	0,000436	-0,000332
0,553711	0,000166	0,000404	-0,000392
0,554297	9,252849E-5	0,000308	-0,000480
0,554883	4,682664E-5	0,000277	-0,000489
0,555469	-9,392600E-8	0,000204	-0,000507
0,556055	-3,604605E-5	0,000189	-0,000444
0,556641	6,084187E-5	0,000246	-0,000276
0,557227	0,000186	0,000387	-0,000151
0,557812	0,000215	0,000454	-0,000158
0,558398	0,000167	0,000406	-0,000235
0,558984	0,000306	0,000559	-0,000167
0,559570	0,000358	0,000606	-0,000180
0,560156	0,000355	0,000595	-0,000206
0,560742	0,000149	0,000377	-0,000371
0,561328	0,000175	0,000387	-0,000269
0,561914	0,000241	0,000464	-0,000228
0,562500	0,000204	0,000444	-0,000168
0,563086	0,000250	0,000466	-7,244832E-5
0,563672	0,000230	0,000454	-8,645164E-5
0,564258	0,000176	0,000423	-0,000170
0,564844	0,000291	0,000515	-0,000151
0,565430	0,000333	0,000597	-0,000119
0,566016	0,000517	0,000701	-1,460852E-5
0,566602	0,000435	0,000624	-7,792788E-5
0,567187	0,000223	0,000463	-0,000223
0,567773	0,000415	0,000603	3,047840E-6
0,568359	0,000415	0,000613	2,253072E-5
0,568945	0,000359	0,000595	4,444896E-5
0,569531	0,000286	0,000506	-2,374112E-5
0,570117	0,000126	0,000371	-0,000171
0,570703	0,000166	0,000353	-0,000282
0,571289	2,915526E-5	0,000250	-0,000476
0,571875	-1,715595E-5	0,000227	-0,000598
0,572461	-2,568696E-5	0,000174	-0,000659
0,573047	7,827728E-6	0,000255	-0,000606
0,573633	6,084187E-5	0,000319	-0,000421
0,574219	0,000172	0,000401	-0,000283
0,574805	0,000269	0,000459	-0,000190
0,575391	0,000432	0,000650	7,306444E-5
0,575977	9,679400E-5	0,000302	-0,000265
0,576562	0,000102	0,000318	-0,000261
0,577148	0,000106	0,000329	-0,000303
0,577734	0,000191	0,000444	-0,000281
0,578320	0,000186	0,000420	-0,000309
0,578906	0,000286	0,000462	-0,000284
0,579492	0,000225	0,000458	-0,000317
0,580078	0,000272	0,000486	-0,000260
0,580664	0,000235	0,000475	-0,000165
0,581250	0,000252	0,000458	-0,000139
0,581836	0,000372	0,000561	5,114620E-5
0,582422	0,000454	0,000677	0,000162
0,583008	0,000430	0,000646	0,000111
0,583594	0,000547	0,000723	0,000116
0,584180	0,000518	0,000776	6,819372E-5
0,584766	0,000437	0,000671	-7,853672E-5
0,585352	0,000292	0,000512	-0,000295
0,585937	0,000154	0,000385	-0,000377
0,586523	0,000144	0,000359	-0,000317
0,587109	0,000130	0,000345	-0,000272
0,587695	0,000135	0,000340	-0,000268
0,588281	5,779508E-5	0,000277	-0,000300
0,588867	-6,163908E-5	0,000183	-0,000428
0,589453	2,245232E-5	0,000222	-0,000487
0,590039	8,704427E-5	0,000308	-0,000418
0,590625	0,000147	0,000376	-0,000415
0,591211	0,000219	0,000433	-0,000372
0,591797	0,000317	0,000579	-0,000184
0,592383	0,000372	0,000595	-0,000111
0,592969	0,000211	0,000462	-0,000265
0,593555	0,000162	0,000363	-0,000214
0,594141	0,000152	0,000369	-0,000184
0,594727	0,000213	0,000460	-0,000116
0,595313	0,000252	0,000415	-9,497540E-5
0,595898	0,000222	0,000435	-0,000203
0,596484	0,000197	0,000426	-0,000273
0,597070	0,000254	0,000490	-0,000278
0,597656	0,000228	0,000447	-0,000334
0,598242	0,000264	0,000502	-0,000295
0,598828	0,000416	0,000608	-2,495880E-5
0,599414	0,000517	0,000754	0,000158
0,600000	0,000516	0,000701	0,000136
0,600586	0,000335	0,000529	3,957824E-5
0,601172	0,000367	0,000539	4,262244E-5
0,601758	0,000337	0,000526	-5,475920E-6
0,602344	0,000333	0,000563	-7,123064E-5
0,602930	0,000217	0,000398	-0,000290
0,603516	0,000161	0,000418	-0,000409
0,604102	0,000186	0,000428	-0,000397
0,604687	4,195178E-5	0,000251	-0,000510
0,605273	1,209323E-5	0,000255	-0,000488
0,605859	5,154320E-7	0,000147	-0,000525
0,606445	4,134242E-5	0,000235	-0,000331
0,607031	6,449802E-5	0,000319	-0,000248
0,607617	0,000145	0,000392	-0,000177
0,608203	0,000195	0,000425	-0,000177
0,608789	0,000141	0,000355	-0,000271
0,609375	0,000314	0,000568	-0,000216
0,609961	0,000403	0,000656	-0,000163
0,610547	0,000259	0,000458	-0,000342
0,611133	0,000206	0,000427	-0,000322
0,611719	0,000258	0,000512	-0,000186
0,612305	0,000268	0,000423	-0,000170
0,612891	0,000285	0,000476	-3,591792E-5
0,613477	0,000321	0,000519	-3,226488E-5
0,614062	0,000220	0,000444	-0,000116
0,614648	0,000219	0,000452	-0,000164
0,615234	0,000370	0,000556	-0,000118
0,615820	0,000493	0,000734	7,309720E-6
0,616406	0,000474	0,000659	-3,104720E-5
0,616992	0,000560	0,000808	4,444896E-5
0,617578	0,000493	0,000737	6,454068E-5
0,618164	0,000347	0,000545	-0,000141
0,618750	0,000166	0,000387	-0,000183
0,619336	0,000132	0,000322	-0,000234
0,619922	0,000241	0,000493	-0,000101
0,620508	0,000140	0,000349	-0,000203
0,621094	0,000117	0,000340	-0,000355
0,621680	2,915526E-5	0,000256	-0,000461
0,622266	-8,662276E-5	0,000187	-0,000637
0,622852	-1,922000E-6	0,000257	-0,000603
0,623437	8,643491E-5	0,000316	-0,000499
0,624023	0,000222	0,000460	-0,000296
0,624609	0,000157	0,000364	-0,000258
0,625195	0,000340	0,000560	-5,235660E-5
0,625781	0,000186	0,000382	-0,000132
0,626367	0,000157	0,000369	-0,000169
0,626953	0,000104	0,000360	-0,000289
0,627539	0,000114	0,000358	-0,000304
0,628125	0,000220	0,000486	-0,000249
0,628711	0,000188	0,000425	-0,000368
0,629297	0,000236	0,000476	-0,000346
0,629883	0,000216	0,000481	-0,000317
0,630469	0,000220	0,000453	-0,000259
0,631055	0,000267	0,000489	-0,000183
0,631641	0,000292	0,000506	-4,505052E-5
0,632227	0,000391	0,000641	0,000108
0,632812	0,000508	0,000693	0,000234
0,633398	0,000596	0,000788	0,000233
0,633984	0,000353	0,000562	-6,392456E-5
0,634570	0,000348	0,000551	-0,000118
0,635156	0,000229	0,000444	-0,000291
0,635742	0,000108	0,000299	-0,000455
0,636328	0,000194	0,000406	-0,000329
0,636914	0,000144	0,000365	-0,000323
0,637500	0,000148	0,000343	-0,000241
0,638086	6,754481E-5	0,000233	-0,000359
0,638672	5,901380E-5	0,000267	-0,000270
0,639258	-6,285780E-5	0,000147	-0,000420
0,639844	3,768627E-5	0,000250	-0,000398
0,640430	0,000102	0,000317	-0,000414
0,641016	0,000249	0,000518	-0,000228
0,641602	0,000171	0,000348	-0,000446
0,642188	0,000244	0,000505	-0,000275
0,642773	0,000331	0,000585	-0,000150
0,643359	0,000284	0,000531	-0,000130
0,643945	0,000272	0,000509	-0,000126
0,644531	0,000191	0,000413	-0,000146
0,645117	0,000272	0,000425	-3,896212E-5
0,645703	0,000192	0,000388	-0,000217
0,646289	0,000238	0,000453	-0,000212
0,646875	0,000156	0,000396	-0,000376
0,647461	0,000222	0,000478	-0,000311
0,648047	0,000226	0,000446	-0,000343
0,648633	0,000350	0,000557	-0,000159
0,649219	0,000537	0,000755	0,000102
0,649805	0,000557	0,000743	0,000160
0,650391	0,000366	0,000595	7,002024E-5
0,650977	0,000378	0,000575	0,000109
0,651562	0,000317	0,000500	1,096276E-5
0,652148	0,000376	0,000516	-5,661848E-5
0,652734	0,000284	0,000459	-0,000198
0,653320	0,000180	0,000380	-0,000349
0,653906	0,000189	0,000413	-0,000412
0,654492	9,618464E-5	0,000336	-0,000486
0,655078	9,618464E-5	0,000279	-0,000541
0,655664	-1,898402E-5	0,000200	-0,000545
0,656250	4,171580E-6	0,000225	-0,000439
0,656836	0,000129	0,000302	-0,000311
0,657422	0,000150	0,000368	-0,000230
0,658008	0,000191	0,000428	-0,000101
0,658594	9,740335E-5	0,000319	-0,000332
0,659180	0,000283	0,000445	-0,000194
0,659766	0,000406	0,000570	-0,000202
0,660352	0,000278	0,000522	-0,000292
0,660937	0,000167	0,000431	-0,000314
0,661523	0,000238	0,000459	-0,000272
0,662109	0,000303	0,000464	-0,000155
0,662695	0,000267	0,000462	-0,000130
0,663281	0,000258	0,000484	-7,366600E-5
0,663867	0,000244	0,000467	-8,462512E-5
0,664453	0,000219	0,000416	-0,000131
0,665039	0,000279	0,000501	-0,000152
0,665625	0,000461	0,000655	-1,765272E-5
0,666211	0,000483	0,000676	-8,279860E-5
0,666797	0,000554	0,000780	3,714288E-5
0,667383	0,000566	0,000747	3,288100E-5
0,667969	0,000336	0,000612	-7,366600E-5
0,668555	0,000225	0,000466	-0,000165
0,669141	0,000151	0,000305	-0,000233
0,669727	0,000285	0,000502	-5,053008E-5
0,670312	0,000222	0,000460	-0,000122
0,670898	5,413894E-5	0,000289	-0,000313
0,671484	2,915526E-5	0,000222	-0,000469
0,672070	4,438921E-5	0,000213	-0,000564
0,672656	7,827728E-6	0,000250	-0,000624
0,673242	4,377985E-5	0,000252	-0,000553
0,673828	0,000100	0,000297	-0,000498
0,674414	0,000214	0,000431	-0,000237
0,675000	0,000324	0,000500	-0,000121
0,675586	0,000204	0,000412	-0,000175
0,676172	0,000128	0,000306	-0,000187
0,676758	0,000221	0,000408	-0,000156
0,677344	0,000312	0,000501	-6,696876E-5
0,677930	0,000277	0,000511	-0,000163
0,678516	0,000202	0,000416	-0,000289
0,679102	0,000258	0,000467	-0,000314
0,679687	0,000272	0,000488	-0,000334
0,680273	0,000225	0,000464	-0,000290
0,680859	0,000259	0,000457	-0,000183
0,681445	0,000275	0,000487	-0,000130
0,682031	0,000352	0,000546	3,348984E-5
0,682617	0,000436	0,000683	0,000171
0,683203	0,000383	0,000593	8,828544E-5
0,683789	0,000322	0,000525	-7,853672E-5
0,684375	0,000487	0,000688	7,367328E-5
0,684961	0,000442	0,000674	-5,905384E-5
0,685547	0,000350	0,000589	-0,000219
0,686133	0,000202	0,000425	-0,000389
0,686719	0,000211	0,000439	-0,000314
0,687305	0,000156	0,000379	-0,000297
0,687891	4,073306E-5	0,000288	-0,000318
0,688477	2,610847E-5	0,000203	-0,000383
0,689063	-3,140716E-6	0,000144	-0,000403
0,689648	4,073306E-5	0,000248	-0,000348
0,690234	7,790390E-5	0,000332	-0,000380
0,690820	0,000161	0,000392	-0,000295
0,691406	0,000197	0,000423	-0,000328
0,691992	0,000171	0,000401	-0,000407
